panel	assay_id	gene_symbol	uniprot	comparison	n_pairs	mean_a	mean_b	mean_diff	t	df	p_value	bh_q	skip_reason
Inflammation	OID20534	PSIP1	O75475	PR2-PR1	7	0.06248571428571429	-0.2612857142857143	0.32377142857142854	2.5005507738307386	6	0.04649357606626037	0.8744036483111485	
Oncology_II	OID31273	VPS28	Q9UK41	PR2-PR1	7	-0.16414285714285715	-0.4743	0.31015714285714285	2.4820197418789216	6	0.047674707014214945	0.8744036483111485	
Cardiometabolic_II	OID30083	EXOSC10	Q01780	PR2-PR1	8	-0.7388000000000001	-1.0370375	0.2982375	2.439609527471391	7	0.04478460321613076	0.8744036483111485	
Inflammation	OID20754	CDON	Q4KMG0	PR2-PR1	9	-0.10365555555555556	0.0694	-0.17305555555555555	-2.3399702817287302	8	0.047417888709411216	0.8744036483111485	
Inflammation_II	OID30741	AFM	P43652	PR2-PR1	9	-0.03281111111111111	-0.20381111111111114	0.171	2.3659358603112346	8	0.04553436192932092	0.8744036483111485	
Neurology	OID21090	CLEC14A	Q86T13	PR2-PR1	9	0.2899	0.4061222222222222	-0.11622222222222225	-2.3501952332680545	8	0.04666703270291084	0.8744036483111485	
Inflammation	OID20768	LTBR	P36941	PR2-PR1	9	0.11473333333333333	0.005588888888888878	0.10914444444444443	2.381608417337723	8	0.04443398966777612	0.8744036483111485	
Neurology	OID20879	DCTN6	O00399	PR2-PR1	7	-1.6860428571428572	-1.0514571428571429	-0.6345857142857144	-2.470733147829096	6	0.04840956611734604	0.8778080782695409	
Oncology	OID21168	GH2	P01242	PR2-PR1	7	-1.1686714285714284	-0.6300285714285713	-0.5386428571428572	-2.4484475212541765	6	0.04989583018073973	0.8778080782695409	
Inflammation_II	OID30548	PPM1B	O75688	PR2-PR1	9	0.2376333333333334	-0.16115555555555555	0.39878888888888886	2.3074230269890466	8	0.049889375258227675	0.8778080782695409	
Inflammation	OID20454	RGS8	P57771	PR2-PR1	8	0.0722375	-0.21278750000000002	0.285025	2.3770212159257333	7	0.04909666864952689	0.8778080782695409	
Neurology	OID21040	CD74	P04233	PR2-PR1	9	-0.5479444444444443	-0.3420111111111111	-0.20593333333333336	-2.3114183078769854	8	0.049579191957749735	0.8778080782695409	
Cardiometabolic	OID20354	NCAM1	P13591	PR2-PR1	9	0.39278888888888885	0.5217777777777779	-0.12898888888888888	-2.3133795859697677	8	0.049427628949390234	0.8778080782695409	
Oncology_II	OID31514	FAM3D	Q96BQ1	PR2-PR1	9	-0.3301333333333333	-0.5557111111111112	0.2255777777777778	2.3002160184264544	8	0.050453816411018426	0.8813273290505598	
Neurology	OID21074	NPTX1	Q15818	PR2-PR1	9	0.27664444444444447	0.34652222222222223	-0.06987777777777776	-2.297150634422582	8	0.05069581981264282	0.8813273290505598	
Oncology_II	OID31511	GPR15L	Q6UWK7	PR2-PR1	9	-0.4848444444444445	-1.1538555555555554	0.6690111111111112	2.282890549511351	8	0.051836919442542095	0.8830934500687441	
Oncology_II	OID31295	FUT1	P19526	PR2-PR1	7	-0.5403571428571429	0.08735714285714284	-0.6277142857142858	-2.3185477930977054	6	0.0595673089825437	0.8830934500687441	
Oncology_II	OID31207	TRIM26	Q12899	PR2-PR1	8	0.39591249999999995	-0.126525	0.5224374999999999	2.2733509692927174	7	0.05719419812642368	0.8830934500687441	
Oncology_II	OID31258	NFKB2	Q00653	PR2-PR1	7	-0.037657142857142854	-0.4857714285714286	0.44811428571428574	2.4221820501312776	6	0.05170937177278323	0.8830934500687441	
Cardiometabolic	OID20124	ACOX1	Q15067	PR2-PR1	8	-0.276025	0.1357125	-0.41173750000000003	-2.307581993330548	7	0.054380172674515226	0.8830934500687441	
Inflammation_II	OID30619	CRELD1	Q96HD1	PR2-PR1	8	0.047762499999999986	-0.35269999999999996	0.4004625	2.2552477650262914	7	0.05874166163053762	0.8830934500687441	
Oncology_II	OID31517	GLIPR1	P48060	PR2-PR1	9	-0.0616	-0.4522666666666667	0.39066666666666655	2.2540275295014527	8	0.05422542626017268	0.8830934500687441	
Oncology_II	OID31361	IL2RG	P31785	PR2-PR1	9	-0.01665555555555555	-0.3956777777777778	0.3790222222222222	2.2645803791143106	8	0.05333970501205698	0.8830934500687441	
Cardiometabolic_II	OID30052	SNU13	P55769	PR2-PR1	8	-0.5252	-0.87435	0.34914999999999996	2.2520302254474234	7	0.05902110230173552	0.8830934500687441	
Oncology	OID21337	ELOA	Q14241	PR2-PR1	9	-0.7414333333333335	-1.0846222222222222	0.3431888888888889	2.211881624332091	8	0.05791081191956993	0.8830934500687441	
Cardiometabolic_II	OID30165	B3GAT3	O94766	PR2-PR1	8	-0.1907125	0.1448375	-0.33555	-2.2882780846569304	7	0.05594934728992129	0.8830934500687441	
Cardiometabolic_II	OID30378	FBLN2	P98095	PR2-PR1	9	0.05855555555555555	-0.25932222222222223	0.31787777777777776	2.198767878123742	8	0.05910736502079983	0.8830934500687441	
Cardiometabolic_II	OID30394	CD248	Q9HCU0	PR2-PR1	9	-0.3611555555555556	-0.6770777777777779	0.3159222222222222	2.2290828931622317	8	0.05637758937333692	0.8830934500687441	
Neurology	OID20809	IL34	Q6ZMJ4	PR2-PR1	7	-0.40144285714285716	-0.0897	-0.31174285714285715	-2.3571343611074123	6	0.05650485422764673	0.8830934500687441	
Oncology_II	OID31516	PCDH9	Q9HC56	PR2-PR1	9	0.22569999999999998	-0.0792666666666667	0.30496666666666666	2.261430518739132	8	0.05360256208265235	0.8830934500687441	
Cardiometabolic_II	OID30333	SCRG1	O75711	PR2-PR1	9	-0.09714444444444442	-0.3739888888888889	0.27684444444444445	2.2561418362095225	8	0.05404680480130786	0.8830934500687441	
Oncology_II	OID31369	NDST1	P52848	PR2-PR1	9	-0.4359777777777778	-0.6912111111111111	0.25523333333333337	2.2615540518070025	8	0.05359222896995752	0.8830934500687441	
Inflammation_II	OID30639	GIMAP7	Q8NHV1	PR2-PR1	8	-0.1754375	-0.42919999999999997	0.25376249999999995	2.2429758861904827	7	0.05981470271057865	0.8830934500687441	
Cardiometabolic	OID20088	PON2	Q15165	PR2-PR1	8	-0.8188125000000002	-1.068575	0.2497625	2.271619185016718	7	0.05734042749136359	0.8830934500687441	
Neurology_II	OID31048	HLA-A	P04439	PR2-PR1	8	-0.348325	-0.5666625000000001	0.2183375	2.2925220162331184	7	0.05560046824545295	0.8830934500687441	
Neurology	OID21084	WARS	P23381	PR2-PR1	9	0.6082888888888889	0.7913222222222223	-0.18303333333333333	-2.2015756474810457	8	0.05884913179774265	0.8830934500687441	
Neurology	OID21136	IL7R	P16871	PR2-PR1	9	0.6062222222222222	0.7718222222222222	-0.16559999999999997	-2.192049468001663	8	0.05972981973659697	0.8830934500687441	
Cardiometabolic_II	OID30260	AHNAK	Q09666	PR2-PR1	8	-0.038887500000000005	-0.20442500000000002	0.1655375	2.2463466893901454	7	0.05951800312095945	0.8830934500687441	
Cardiometabolic	OID20388	TFPI	P10646	PR2-PR1	9	-0.4051222222222222	-0.27236666666666665	-0.1327555555555556	-2.1934016817362614	8	0.059604019761367866	0.8830934500687441	
Neurology	OID20941	IFNGR2	P38484	PR2-PR1	8	-0.506225	-0.402025	-0.10419999999999999	-2.303062928214055	7	0.05474346302381883	0.8830934500687441	
Inflammation	OID20702	TNFRSF13B	O14836	PR2-PR1	9	-0.18717777777777778	-0.08463333333333332	-0.10254444444444444	-2.2805517644601645	8	0.05202649856839048	0.8830934500687441	
Neurology	OID21109	SPINT1	O43278	PR2-PR1	9	0.2708333333333333	0.1700888888888889	0.10074444444444446	2.203151710514133	8	0.05870466903878735	0.8830934500687441	
Neurology	OID21126	IL1RAP	Q9NPH3	PR2-PR1	9	0.8991666666666668	0.992311111111111	-0.09314444444444446	-2.2149218704066636	8	0.057636848481325	0.8830934500687441	
Cardiometabolic	OID20319	EGFR	P00533	PR2-PR1	9	0.14165555555555553	0.23014444444444443	-0.0884888888888889	-2.2357558321269693	8	0.05579369484228591	0.8830934500687441	
Neurology	OID21108	CD109	Q6YHK3	PR2-PR1	9	0.013311111111111103	0.09233333333333332	-0.07902222222222223	-2.247439691612277	8	0.05478575175710909	0.8830934500687441	
Oncology	OID21377	GALNT7	Q86SF2	PR2-PR1	9	0.1810888888888889	0.3399222222222222	-0.15883333333333333	-2.1878500899936744	8	0.06012217362503991	0.8831947305518362	
Cardiometabolic_II	OID30332	FCAMR	Q8WWV6	PR2-PR1	9	-0.5425666666666666	-0.7731444444444444	0.23057777777777774	2.1807080424789915	8	0.06079531953645012	0.8886400437715943	
Inflammation	OID20680	CD276	Q5ZPR3	PR2-PR1	9	0.5643666666666667	0.4123888888888889	0.15197777777777782	2.168219083306673	8	0.06199033868133674	0.9016218566622146	
Cardiometabolic	OID20065	HK2	P52789	PR2-PR1	8	-0.9315749999999999	-0.3876875	-0.5438875	-2.2061609679240908	7	0.06315407897753156	0.9019279378774215	
Oncology_II	OID31290	TLR2	O60603	PR2-PR1	7	0.06604285714285717	-0.38620000000000004	0.45224285714285717	2.277622985550279	6	0.06300493814998664	0.9019279378774215	
Cardiometabolic_II	OID30205	SNED1	Q8TER0	PR2-PR1	8	-1.3313625	-1.6494625	0.3181	2.205247017385266	7	0.06323933124668102	0.9019279378774215	
Cardiometabolic	OID20390	NRP1	O14786	PR2-PR1	9	0.07669999999999999	0.20863333333333334	-0.13193333333333335	-2.1630860205832483	8	0.062488190923561504	0.9019279378774215	
Cardiometabolic_II	OID30298	SPESP1	Q6UW49	PR2-PR1	9	0.19624444444444444	0.059033333333333333	0.1372111111111111	2.1458771440063598	8	0.06418617421849748	0.9022917696361034	
Neurology_II	OID31124	PRND	Q9UKY0	PR2-PR1	9	-0.3215222222222222	-0.4486111111111112	0.12708888888888892	2.146013083193848	8	0.06417258490915412	0.9022917696361034	
Cardiometabolic	OID20278	DPT	Q07507	PR2-PR1	9	-0.18352222222222223	-0.10848888888888888	-0.07503333333333333	-2.148472775624917	8	0.0639271874371421	0.9022917696361034	
Inflammation_II	OID30509	NAGA	P17050	PR2-PR1	9	-0.1799777777777778	-0.6541222222222223	0.4741444444444445	2.13642589097608	8	0.06513794945799511	0.9083573411162775	
Cardiometabolic	OID20247	PLAT	P00750	PR2-PR1	9	0.21650000000000003	0.6294888888888887	-0.41298888888888885	-2.1354598570075884	8	0.06523601054306827	0.9083573411162775	
Neurology_II	OID30844	BCAT2	O15382	PR2-PR1	7	0.06387142857142857	-0.5968142857142856	0.6606857142857143	2.17297390609134	6	0.0727628872513777	0.9172140028211223	
Oncology_II	OID31421	BCL7B	Q9BQE9	PR2-PR1	9	-0.10212222222222223	-0.7543222222222222	0.6522000000000001	2.0858728251529577	8	0.07046885005656645	0.9172140028211223	
Inflammation	OID20483	PRDX3	P30048	PR2-PR1	8	0.6307125	1.2523125000000002	-0.6216	-2.1162523351084475	7	0.07211950518947274	0.9172140028211223	
Cardiometabolic_II	OID30144	CALY	Q9NYX4	PR2-PR1	8	0.27635	-0.24856250000000002	0.5249125	2.101784338128153	7	0.07367682255472596	0.9172140028211223	
Neurology_II	OID30873	BHLHE40	O14503	PR2-PR1	7	0.3894285714285715	-0.0998428571428571	0.4892714285714285	2.164007734997438	6	0.07366838523182029	0.9172140028211223	
Oncology_II	OID31274	TPPP2	P59282	PR2-PR1	7	-0.9783142857142858	-1.4249571428571428	0.4466428571428572	2.2197930190220814	6	0.06821736161991998	0.9172140028211223	
Inflammation_II	OID30593	CELSR2	Q9HCU4	PR2-PR1	8	1.0637625	0.6232125000000001	0.44055	2.172760586895793	7	0.0663460625751564	0.9172140028211223	
Inflammation	OID20434	LTO1	Q8WV07	PR2-PR1	8	0.17346250000000002	0.5329875	-0.359525	-2.1293881822515917	7	0.07073407405069965	0.9172140028211223	
Neurology	OID20793	ODAM	A1E959	PR2-PR1	7	0.33177142857142855	0.6806142857142857	-0.3488428571428571	-2.1815289746293742	6	0.07190957867006809	0.9172140028211223	
Inflammation	OID20671	CCL20	P78556	PR2-PR1	9	-0.21706666666666663	0.11375555555555555	-0.33082222222222213	-2.1167824481528563	8	0.06716068632559646	0.9172140028211223	
Neurology	OID20791	FOSB	P53539	PR2-PR1	7	-0.22284285714285712	0.09060000000000001	-0.3134428571428571	-2.1962294055451332	6	0.07046729826241371	0.9172140028211223	
Oncology_II	OID31460	EFCAB14	O75071	PR2-PR1	9	0.45376666666666665	0.2078888888888889	0.24587777777777775	2.11763683799084	8	0.06707143903890356	0.9172140028211223	
Neurology	OID21139	ITGA5	P08648	PR2-PR1	9	-0.6915	-0.47721111111111114	-0.21428888888888886	-2.12292881623598	8	0.06652123947856925	0.9172140028211223	
Inflammation	OID20445	PNPT1	Q8TCS8	PR2-PR1	8	0.2966625	0.5107999999999999	-0.2141375	-2.1360327137920847	7	0.07004344656012051	0.9172140028211223	
Inflammation	OID20438	LRRN1	Q6UXK5	PR2-PR1	8	-0.2086	0.004112499999999991	-0.21271250000000003	-2.159101606832101	7	0.06769767932700632	0.9172140028211223	
Cardiometabolic_II	OID30411	CELA2A	P08217	PR2-PR1	9	-0.1724	-0.38222222222222224	0.20982222222222224	2.0711590428171944	8	0.07209910709466438	0.9172140028211223	
Oncology	OID21518	KLK11	Q9UBX7	PR2-PR1	8	0.396125	0.2208	0.175325	2.129652385694204	7	0.07070648333850627	0.9172140028211223	
Oncology_II	OID31376	RFC4	P35249	PR2-PR1	9	0.12335555555555554	-0.045299999999999986	0.1686555555555556	2.079871603252231	8	0.07112937788285834	0.9172140028211223	
Inflammation	OID20782	FSTL3	O95633	PR2-PR1	9	-0.18556666666666666	-0.3303666666666667	0.14479999999999998	2.0922223858660565	8	0.06977651107446636	0.9172140028211223	
Neurology_II	OID31074	CDH23	Q9H251	PR2-PR1	9	1.2932555555555556	1.155788888888889	0.13746666666666668	2.0601868034282473	8	0.07333871523835844	0.9172140028211223	
Neurology	OID21051	BST1	Q10588	PR2-PR1	9	0.09476666666666668	0.21817777777777778	-0.12341111111111108	-2.0591182527801846	8	0.07346054140276315	0.9172140028211223	
Cardiometabolic	OID20279	CRTAC1	Q9NQ79	PR2-PR1	9	0.326	0.43688888888888894	-0.11088888888888887	-2.1004590244967964	8	0.06888831818240604	0.9172140028211223	
Inflammation	OID20735	TNFRSF11B	O00300	PR2-PR1	9	-0.09627777777777777	0.000344444444444425	-0.09662222222222222	-2.060944313178945	8	0.0732524703796833	0.9172140028211223	
Inflammation	OID20647	CD160	O95971	PR2-PR1	9	0.2164666666666667	0.31116666666666665	-0.09469999999999999	-2.089862551949307	8	0.07003304075319527	0.9172140028211223	
Neurology	OID21110	CD99	P14209	PR2-PR1	9	0.11528888888888887	0.1910666666666667	-0.07577777777777778	-2.0640144111618404	8	0.07290394156764579	0.9172140028211223	
Oncology	OID21514	FURIN	P09958	PR2-PR1	8	-0.558925	-0.3038625	-0.25506249999999997	-2.097352682968255	7	0.07416051939133572	0.9184963407887448	
Inflammation_II	OID30740	IGLC2	P0DOY2	PR2-PR1	9	-0.06334444444444444	-0.12357777777777776	0.06023333333333333	2.0508917123665062	8	0.07440508138452051	0.9184963407887448	
Oncology_II	OID31261	GADD45B	O75293	PR2-PR1	7	-0.03831428571428571	-0.27631428571428573	0.238	2.153595924333721	6	0.07473442694829124	0.9187018676739735	
Cardiometabolic	OID20220	GH1	P01241	PR2-PR1	8	0.02762500000000001	2.1166375	-2.0890125	-1.8925756388413453	7	0.10029490317959722	0.919219051285908	
Inflammation	OID20427	IL1B	P01584	PR2-PR1	8	-1.117275	-0.01100000000000001	-1.1062750000000001	-2.051779137431601	7	0.07932182080166017	0.919219051285908	
Neurology_II	OID30907	LRP2BP	Q9P2M1	PR2-PR1	6	-2.162316666666667	-2.8286166666666666	0.6663	2.1427784103182304	5	0.08501796663131023	0.919219051285908	
Cardiometabolic_II	OID30252	NIT1	Q86X76	PR2-PR1	8	1.8867124999999998	2.5441624999999997	-0.6574499999999999	-1.9891629225467353	7	0.08699857022992852	0.919219051285908	
Oncology_II	OID31204	DNAJA1	P31689	PR2-PR1	8	0.08476249999999999	-0.5571625	0.6419250000000001	2.0806720345139773	7	0.07600968377932782	0.919219051285908	
Cardiometabolic_II	OID30270	EIF2S2	P20042	PR2-PR1	8	0.5024875	1.1199124999999999	-0.6174249999999999	-1.976396923467426	7	0.08865139925472953	0.919219051285908	
Neurology_II	OID30908	MN1	Q10571	PR2-PR1	6	-0.11546666666666666	-0.7316666666666668	0.6162	2.11588421204467	5	0.0879632225835063	0.919219051285908	
Neurology	OID20895	AKT1S1	Q96B36	PR2-PR1	7	1.6941714285714284	2.2782	-0.5840285714285715	-2.027797287568921	6	0.08893469373913154	0.919219051285908	
Neurology	OID21021	PDCD5	O14737	PR2-PR1	9	-0.4405333333333334	0.1351	-0.5756333333333333	-1.860523326413991	8	0.09985032264035199	0.919219051285908	
Neurology	OID20824	LIF	P15018	PR2-PR1	7	-0.4481857142857143	0.09230000000000002	-0.5404857142857143	-1.9991399993471461	6	0.09253652007656932	0.919219051285908	
Neurology_II	OID30830	DCUN1D1	Q96GG9	PR2-PR1	7	-0.8437	-1.3617285714285714	0.5180285714285714	2.0635303801559215	6	0.08464186483633251	0.919219051285908	
Inflammation_II	OID30607	PRR4	Q16378	PR2-PR1	8	0.07906250000000004	-0.42513750000000006	0.5042	1.9030352712608007	7	0.09876417933265658	0.919219051285908	
Inflammation	OID20464	CXCL12	P48061	PR2-PR1	8	0.1789625	0.616275	-0.43731249999999994	-1.9446090343401652	7	0.0929022885697488	0.919219051285908	
Neurology	OID20921	ABHD14B	Q96IU4	PR2-PR1	8	-1.6975000000000002	-1.2631625000000002	-0.43433750000000004	-1.9339996707776754	7	0.09436504409652136	0.919219051285908	
Inflammation_II	OID30622	EPHA4	P54764	PR2-PR1	8	-0.025462499999999992	-0.43381250000000005	0.40834999999999994	1.9592347664737373	7	0.09092215057859976	0.919219051285908	
Inflammation_II	OID30650	SUSD5	O60279	PR2-PR1	8	-0.017662500000000005	-0.39088750000000005	0.37322500000000003	1.919664900917503	7	0.09637727517820016	0.919219051285908	
Inflammation_II	OID30589	TNFRSF17	Q02223	PR2-PR1	8	-0.3036375	-0.6739875	0.37035000000000007	2.0395712107438553	7	0.0807639679750991	0.919219051285908	
Oncology_II	OID31448	INSL5	Q9Y5Q6	PR2-PR1	9	-1.4842777777777778	-1.8484333333333334	0.36415555555555557	1.9574063298648106	8	0.0860021775990718	0.919219051285908	
Neurology_II	OID30852	TMPRSS11B	Q86T26	PR2-PR1	7	-0.6248714285714285	-0.9881714285714287	0.36330000000000007	2.0365486525777254	6	0.08786331928559621	0.919219051285908	
Inflammation	OID20528	ITGA6	P23229	PR2-PR1	7	-1.6260285714285714	-1.9775142857142853	0.35148571428571435	2.0567193392428966	6	0.08544356062593739	0.919219051285908	
Inflammation_II	OID30502	TGFBR1	P36897	PR2-PR1	9	0.11969999999999999	-0.21457777777777778	0.3342777777777778	1.9959097410026414	8	0.08102800919139042	0.919219051285908	
Neurology_II	OID30840	CACNA1C	Q13936	PR2-PR1	7	0.05691428571428571	-0.2743857142857143	0.3313	1.9833406663328936	6	0.09458497116820608	0.919219051285908	
Cardiometabolic	OID20303	TIE1	P35590	PR2-PR1	9	-0.2295555555555556	0.09726666666666667	-0.3268222222222222	-1.8912083299642237	8	0.09524859702145916	0.919219051285908	
Oncology_II	OID31166	GAD1	Q99259	PR2-PR1	8	-0.3190625	-0.645275	0.3262125	1.9122598065477467	7	0.09743311865855486	0.919219051285908	
Oncology_II	OID31320	TIGIT	Q495A1	PR2-PR1	7	0.41007142857142853	0.08957142857142857	0.3205	2.1360267230293726	6	0.07656934347884636	0.919219051285908	
Neurology_II	OID31141	HIP1R	O75146	PR2-PR1	9	0.19737777777777776	-0.11534444444444444	0.31272222222222223	1.8899294724981703	8	0.09543627452317116	0.919219051285908	
Cardiometabolic_II	OID30337	HEPH	Q9BQS7	PR2-PR1	9	-0.8264666666666667	-1.1375888888888888	0.3111222222222223	1.9037575093147903	8	0.09342556896509557	0.919219051285908	
Oncology_II	OID31194	GIMAP8	Q8ND71	PR2-PR1	8	0.126075	-0.18395	0.310025	1.9417275305682273	7	0.09329736218236162	0.919219051285908	
Oncology_II	OID31420	MPRIP	Q6WCQ1	PR2-PR1	9	-0.18653333333333333	-0.4913222222222223	0.30478888888888883	1.936445897411604	8	0.08883242961944005	0.919219051285908	
Oncology_II	OID31495	CEACAM16	Q2WEN9	PR2-PR1	9	0.3583111111111111	0.05506666666666668	0.3032444444444445	1.9602425669762757	8	0.08562593797294515	0.919219051285908	
Neurology_II	OID30847	BRME1	Q0VDD7	PR2-PR1	7	0.037928571428571416	-0.25704285714285713	0.29497142857142855	2.107604042741539	6	0.07963611416911776	0.919219051285908	
Oncology	OID21265	CD28	P10747	PR2-PR1	7	-0.017342857142857153	-0.30815714285714285	0.29081428571428575	2.09325244600894	6	0.08123207456365877	0.919219051285908	
Neurology_II	OID31027	RNASEH2A	O75792	PR2-PR1	8	-0.29717499999999997	-0.586375	0.2892	1.9557996636911077	7	0.09138346712946444	0.919219051285908	
Inflammation_II	OID30481	HS6ST2	Q96MM7	PR2-PR1	9	0.2510111111111111	-0.037155555555555574	0.2881666666666666	1.8850607628449425	8	0.0961540135031278	0.919219051285908	
Cardiometabolic_II	OID30231	ENTR1	Q96C92	PR2-PR1	8	0.6368749999999999	0.9205375	-0.2836625	-1.9658674395592772	7	0.09003787602365998	0.919219051285908	
Cardiometabolic_II	OID30050	DENND2B	P78524	PR2-PR1	8	-0.47750000000000004	-0.7574375	0.2799375	1.9480172629360937	7	0.09243711302013757	0.919219051285908	
Cardiometabolic_II	OID30187	FHIP2A	Q5W0V3	PR2-PR1	8	-0.24562499999999998	-0.5225375	0.27691249999999995	1.9612966627386454	7	0.09064634707682395	0.919219051285908	
Cardiometabolic_II	OID30054	TRAF3IP2	O43734	PR2-PR1	8	-0.24967500000000004	-0.5230750000000001	0.27340000000000003	1.927910530367553	7	0.09521473361678612	0.919219051285908	
Inflammation_II	OID30745	SELENOP	P49908	PR2-PR1	9	0.35040000000000004	0.6165777777777779	-0.2661777777777778	-1.8748065010315638	8	0.0976825671131285	0.919219051285908	
Inflammation_II	OID30429	GLI2	P10070	PR2-PR1	9	0.1948333333333333	-0.07066666666666666	0.2655	2.0064410412597624	8	0.07971667724843834	0.919219051285908	
Oncology_II	OID31449	TOP1	P11387	PR2-PR1	9	-1.5219777777777777	-1.7861222222222222	0.2641444444444444	1.8991244357244796	8	0.09409469986602503	0.919219051285908	
Cardiometabolic_II	OID30380	PTPRC	P08575	PR2-PR1	9	0.2529888888888889	-0.006977777777777774	0.2599666666666667	1.895740014560304	8	0.09458638818414289	0.919219051285908	
