OID21161,SCP2,,-0.1324,-0.0053999999999999,-0.4711000000000001,0.0476,0.1576,0.19,-0.5166,,0.4158,Oncology
OID21329,SEMA4C,0.0123,,0.5292,-0.2694999999999999,0.0269,0.4908,0.0397,0.3609,-0.8652000000000001,0.1965,Oncology
OID21279,SEPTIN9,0.6195999999999999,,-0.2390999999999999,0.2259,-0.0174,0.5169,-0.1423999999999999,-0.3192,0.409,0.2481,Oncology
OID21284,SERPINA9,0.296,,0.2092,0.1232999999999999,0.0757999999999999,0.5035000000000001,0.1462,0.1124,-0.4901999999999999,0.3616000000000001,Oncology
OID21488,SEZ6L,0.0441,-0.4022,,-0.0805999999999999,-0.428,0.3451,-0.1318,0.1703,-0.3236,0.0573,Oncology
OID21289,SEZ6L2,-0.1826,,-0.2425,0.1161,-0.093,0.5712999999999999,-0.002,-0.1171,-0.4115,0.0105,Oncology
OID21278,SF3B4,0.0518999999999999,,-0.701,0.5379,1.008,0.8542,-0.7452000000000001,1.0121000000000002,1.9075,1.1439,Oncology
OID21165,SFTPA1,,-0.4321,0.0907,0.1050999999999999,-0.3365,-0.1442,0.3395,-0.4578,,0.4163,Oncology
OID21218,SFTPA2,,0.1811,0.7715000000000001,0.1938,-0.3390999999999999,-0.2881,-0.1823,-0.1767,,0.4327999999999999,Oncology
OID21222,SH2B3,,0.9905,-0.3515,0.7734000000000001,1.3569,0.9047,0.1077,2.053,,1.6061,Oncology
OID21503,SIAE,0.6531,-0.14,,0.3150999999999999,0.8639,1.0939,0.1422,0.5492999999999999,-1.5487,0.758,Oncology
OID21394,SIGLEC6,0.1758,-0.0248,0.2048,0.0673,0.0436,0.1117999999999999,0.0116999999999999,-0.0159999999999999,-0.3177999999999999,0.0407,Oncology
OID21390,SIGLEC9,0.1271999999999999,0.0278,0.2222,-0.0070999999999999,0.0245,0.0475,-0.118,0.1528999999999999,-0.218,-0.0201,Oncology
OID21375,SIRT2,1.0281000000000002,,-0.4268,0.9735999999999998,1.1171999999999995,1.8293,-0.2214,1.1103999999999998,2.4018,2.1753,Oncology
OID21254,SLAMF6,,1.0797,0.505,0.5118,0.8967,-0.915,-0.9484,0.1091,,0.2153,Oncology
OID21214,SLAMF8,,0.2241,0.2281999999999999,-0.1382,-0.2013,-0.2378,-0.2042,0.2115,,-0.4233999999999999,Oncology
OID21409,SLITRK2,0.1551,0.1014999999999999,0.4194,-0.0148,-0.0479,0.1993,0.0146999999999999,0.0683999999999999,-0.4993999999999999,-0.0849999999999999,Oncology
OID21180,SMAD1,,0.2485999999999999,-0.5852999999999999,0.5007999999999999,1.1089,0.5848,0.7424,-0.413,,1.2845,Oncology
OID21353,SMAD5,0.1753,,0.1927,0.0583999999999999,0.1229,0.4669,0.1039999999999999,0.4272,0.1878,0.6353,Oncology
OID21461,SMOC1,0.6425999999999998,0.4057999999999999,0.8831,0.7383000000000002,0.473,0.6937,0.3404999999999999,0.5614,1.2797999999999998,0.2211,Oncology
OID21506,SNAP29,1.2089,0.4869999999999996,,0.8172000000000006,1.64,2.2912,-0.3812,1.6310000000000002,2.9372,2.3822,Oncology
OID21262,SORCS2,,0.5449999999999999,0.0127,-0.2086999999999999,-0.5654,-0.3987,0.0058,-0.5005,,0.0585999999999999,Oncology
OID21453,SORD,0.8043,0.1394000000000002,-0.1034000000000001,0.3845,0.1936999999999997,0.2742999999999997,-0.6221000000000005,0.0813999999999999,0.3925,0.7844999999999995,Oncology
OID21511,SPARC,1.6765,0.4406,,1.3334,-1.4059,1.1167,-0.1951,0.4839,-3.3243,0.626,Oncology
OID21450,SPINK6,-0.4042999999999999,-0.798,-1.0731000000000002,0.5473000000000001,-0.2304999999999999,0.0273999999999999,-1.1618,0.1499999999999999,-0.5462,-0.1362,Oncology
OID21521,SRC,1.5107000000000004,0.7532999999999999,,0.8976999999999995,2.4542,3.1983,-0.5215,1.9999,4.1238,3.1719000000000004,Oncology
OID21324,SRP14,0.9503,,-1.266,0.6220999999999999,0.5785,1.3073,-0.2612,0.089,-1.3441,0.7076,Oncology
OID21322,ST3GAL1,0.5419,,0.0541,0.4218,-0.0297,0.2769,0.3515,0.4580999999999999,-0.1238999999999999,0.2984,Oncology
OID21277,STAT5B,1.5307,,-0.5466,1.2212,0.0055,0.8449,-0.7823,2.5997,1.3682,1.3674,Oncology
OID21170,STX16,,-0.0612,0.1441,1.4082,1.1069,1.1497,-0.0575,0.1475999999999999,,1.5634,Oncology
OID21326,STX4,0.8272999999999999,,-0.1363000000000001,0.7450000000000001,1.0428000000000002,1.822,-0.2487,0.5643,2.2182,1.9246,Oncology
OID21219,STX6,,0.2502999999999999,0.5773999999999999,0.5639000000000003,1.7563,0.7873,0.0949,0.4619999999999999,,0.9291,Oncology
OID21240,STXBP3,,-0.2003,-0.2811,0.1785999999999999,-0.4405,-0.1519999999999999,-0.2465,0.1495999999999999,,0.0292,Oncology
OID21229,SUGT1,,1.1133999999999995,0.4084000000000001,0.2972000000000001,2.3641,0.5069000000000001,0.8805,0.8190999999999999,,0.7334,Oncology
OID21285,TACC3,1.2363999999999995,,-0.763,1.1826999999999996,2.091,2.088,0.2164,1.9204000000000003,4.032900000000001,2.6477,Oncology
OID21447,TACSTD2,,,,,,,,,,,Oncology
OID21321,TAFA5,-0.3109,,0.5347,0.0477,0.4193,0.2046,-0.9305,0.2506,-0.4509000000000001,-1.0836,Oncology
OID21286,TBC1D23,0.8592,,-0.6193,0.7042000000000002,1.6869,2.196,-0.2397,1.1929,2.6073000000000004,2.3376,Oncology
OID21220,TBL1X,,0.1714000000000002,-0.2648000000000001,0.6309,1.3253,2.4183,-0.5361,1.9112,,1.4287,Oncology
OID21496,TEK,0.1125,-0.0075,,0.0599,0.0046,0.2274,0.1984999999999999,0.0099,-0.1659,-0.0286,Oncology
OID21512,TFPI2,0.2027999999999999,-0.1898999999999999,,-0.0245,0.2185,0.2902999999999999,0.0381,0.1822,0.2116,0.1322999999999999,Oncology
OID21493,TGFBR2,0.275,-0.2014,,-0.0211,-0.0475999999999999,0.0279999999999999,0.0746,0.0506,-0.2629999999999999,0.2330999999999999,Oncology
OID21477,TJAP1,0.8328000000000002,0.4263999999999996,,0.7280000000000002,1.5316,2.2751,-0.2365,1.5046000000000002,3.868500000000001,2.1385,Oncology
OID21364,TMPRSS15,0.1191999999999999,,0.1069999999999999,-0.4472000000000001,-0.1307999999999999,0.2132,-0.7943,-0.1066,0.1625,0.2846999999999999,Oncology
OID21237,TNF,,0.1347,0.7823,-0.0083999999999999,0.4467000000000001,0.6038,-0.1758,-0.4373,,-0.3612999999999999,Oncology
OID21482,TNFRSF12A,-0.0458999999999999,-0.0790999999999999,,-0.1749,0.2168999999999999,0.0811,-0.0609999999999999,0.0907999999999999,-0.5446,-0.2477,Oncology
OID21446,TNFRSF19,0.2309,0.0176,0.0967,0.106,0.1357,0.0556,-0.3228,0.2234,-0.5803,0.0516,Oncology
OID21232,TP53,,-0.0835,-1.3971,0.3795999999999999,0.6734,1.0002,-0.4901,1.2407,,-0.2284999999999999,Oncology
OID21270,TPMT,,0.3127999999999999,0.5136000000000001,0.4413,0.3712,0.1884999999999999,-0.4412999999999999,0.6833,,0.2888,Oncology
OID21403,TRIAP1,0.8985,0.6601,-0.0799999999999999,0.6406999999999999,0.9948,0.7256,-0.5188999999999999,0.4948,1.6658,1.1348,Oncology
OID21495,TXNDC15,0.2566,-0.2885,,-0.1099,0.0934999999999999,0.1995,-0.0561,-0.0201,-0.2066,0.0793,Oncology
OID21336,UBAC1,-0.3014,,-0.467,0.1536,-0.4014,0.5353,-0.3217,-0.4127,0.4769,0.5475,Oncology
OID21367,USO1,1.044,,0.0797,0.3449,1.3561,1.7185,-1.7536,1.1486,2.7538,0.8794,Oncology
OID21189,UXS1,,-0.1601999999999999,-0.0279999999999999,0.5165,0.3242999999999999,-0.1605,-0.6411,0.4423,,0.2010999999999999,Oncology
OID21382,VAT1,0.1686999999999999,,-0.1027999999999999,-0.2457,-0.2668,-0.0194,0.0277,-0.0478,-0.2743,0.1448999999999999,Oncology
OID21524,VEGFC,0.6658000000000001,1.3023,,0.4813,0.4956,1.3024,-0.6326999999999999,0.2703,-1.6891,0.3813999999999999,Oncology
OID21381,VMO1,-0.0320999999999999,,-0.042,0.1704,-0.0138999999999999,-0.1404999999999999,-0.7790999999999999,-0.1223,0.0017999999999999,0.737,Oncology
OID21310,VNN2,0.3304,,0.0786999999999999,0.151,0.1023999999999999,0.3606,0.2711,0.2792,-1.8712,0.0881999999999999,Oncology
OID21355,VPS37A,0.5375999999999999,,-0.2219,0.1997999999999999,1.3364,1.9489,0.9522,0.9803,4.0816,1.4319000000000002,Oncology
OID21281,VPS53,0.4038999999999999,,-0.1556999999999999,0.7480000000000002,1.5388000000000002,1.4344,-0.0802,0.6640999999999999,2.3739,1.3319,Oncology
OID21164,VTCN1,,-0.0899999999999999,1.3146,0.06,0.6443000000000001,0.1017,-0.1366,0.9774,,-0.907,Oncology
OID21421,VWA1,-0.2266,-0.0756,-0.0487999999999999,0.0243999999999999,-0.0802999999999999,0.0944,-0.1422999999999999,0.316,-0.7085,0.1151999999999999,Oncology
OID21462,WFDC12,0.4303999999999999,-0.1151999999999999,0.0775000000000001,0.1644999999999999,0.2727,-0.0673,-1.3226,0.1422,-0.5536,0.153,Oncology
OID21505,WFDC2,0.5003,0.1699999999999999,,0.0401,0.0269,0.3497,0.2897,0.2423,-0.3077,0.0694,Oncology
OID21464,WIF1,0.5629,0.4371,0.6780999999999999,0.5206,0.2677,0.4665,0.4901999999999999,-0.077,-0.4821,0.4293,Oncology
OID21398,XCL1,0.2206,0.1979,0.0605,0.4517,0.4892999999999999,0.3121,-0.2,0.1861,-0.3668,0.3823999999999999,Oncology
OID21508,XPNPEP2,0.1664999999999999,-0.1554999999999999,,-0.1381999999999998,0.2099,0.0699,0.1288,0.1614999999999999,-0.1744,0.1386999999999998,Oncology
OID21348,YES1,1.1907,,-0.3342999999999998,0.7870999999999997,1.7693,2.6266000000000003,0.2905,1.3889000000000002,2.9418,2.8232,Oncology
OID21205,ZBTB16,,0.2789999999999999,-0.2751,0.5946000000000002,0.8059000000000001,0.7801000000000001,0.4988999999999999,0.6084,,1.2403000000000002,Oncology
OID31277,ACADM,-0.5838000000000001,-0.395,-0.0476999999999999,0.1247,-0.1624999999999999,-0.3562,-0.7426999999999999,-0.7725,,0.7942,Oncology_II
OID31522,ACOT13,1.4746,1.2201999999999993,0.1424000000000003,0.3060999999999998,1.4744000000000002,1.9798,-1.1928999999999998,1.0019,4.9168,2.0601000000000003,Oncology_II
OID31385,ACRBP,-0.3026,0.3338,-0.9359,0.1757999999999999,0.5571,-0.2667,0.2297,-0.0254999999999999,-0.3404999999999999,-0.1577,Oncology_II
OID31488,ADAM9,0.3846,-0.4554,-0.0784,-0.1891,0.6085,0.495,0.0071999999999999,-0.355,-0.3777,0.6279,Oncology_II
OID31483,ADGRE1,-0.4587,-0.2935,-0.2507,-0.1672,0.0858999999999999,0.0664,-0.1819,0.1622,-0.7229000000000001,0.2549999999999999,Oncology_II
OID31379,AHSA1,-0.7079000000000001,0.5046,-1.1301,1.136,-0.7182,-1.1919000000000002,0.0423999999999999,1.7653,1.3109000000000002,-0.5624,Oncology_II
OID31380,ALDH2,0.3082,-0.0775,0.012,0.4092,-0.0972,-0.1694,-0.1371,0.6146,-0.0912,-0.0358,Oncology_II
OID31275,ALMS1,0.2532999999999999,-1.1257,-0.3089,-0.7408,0.6569,0.4443,0.5253,-0.7206000000000001,,0.8301000000000001,Oncology_II
OID31351,AMOTL2,0.1791999999999999,0.4917999999999999,0.0169999999999999,0.0164999999999999,0.6218,-0.2521,0.3414999999999999,0.4808,0.5055000000000001,0.4184,Oncology_II
OID31173,ANKRA2,-2.0985,0.6728,-0.5609000000000002,-1.2421,-0.2399,10.1611,0.0808999999999999,0.5965,,0.5207999999999999,Oncology_II
OID31348,AP1G2,0.6152,0.4391,-0.5008000000000001,0.9204,1.0234,1.7272,0.0941,0.9128,1.4013,1.0902999999999998,Oncology_II
OID31478,AP3B1,1.0851,1.1509999999999998,-0.2626999999999999,0.8605,1.5803000000000005,1.6225999999999998,-0.5423,0.9755,2.2880000000000003,2.1503,Oncology_II
OID31260,ARAF,-0.8387,-0.8549,-0.1925,-0.3795,1.1502,1.5147,0.3113,0.0865999999999997,,-0.8605,Oncology_II
OID31523,ARF6,0.7391,0.5649,-0.9404,1.0817,1.1526,2.7678,-0.9483,1.3098999999999998,2.8645,2.9266,Oncology_II
OID31339,ARG2,-0.8382000000000001,-0.8887999999999999,-0.7015,0.3698,0.0214999999999999,0.4477000000000001,-1.7464,-0.4674,0.6248,0.4213,Oncology_II
OID31336,ARHGAP30,-0.2784999999999999,-0.4139,-0.3119,0.2125999999999999,-0.2427999999999999,-0.2124,-0.0731,0.1811,,0.1247,Oncology_II
OID31190,ARHGAP5,0.1757999999999999,-0.7719,-0.4206999999999999,1.3594,0.1695,0.6245,0.5242,-0.2104999999999999,,-0.3537999999999999,Oncology_II
OID31162,ATF4,0.6878,-1.1176,-1.1179,-1.101,-0.3197,0.8178000000000001,0.2748,0.8324,,-0.7698,Oncology_II
OID31466,ATG16L1,0.5846000000000002,0.4518999999999997,-0.3643999999999998,0.6082999999999998,1.2121,1.5893000000000002,-0.1402999999999999,1.334,3.1367,2.0521,Oncology_II
OID31230,ATP1B4,-1.4332,1.4224,-1.8549,-0.2685,-1.6462,0.2616999999999999,-0.4095000000000002,0.4426,,-2.9418,Oncology_II
OID31451,ATRAID,0.1592,-0.4531,-0.0175999999999999,0.2093999999999999,-0.1064,-0.1522,0.0935999999999999,0.1126999999999999,-0.2444999999999999,0.543,Oncology_II
OID31454,BCL2,0.3323,0.4535,-0.3061,-0.2290999999999999,-0.63,-0.4533000000000001,-0.6118,0.0187999999999999,-0.2012999999999999,0.6639,Oncology_II
OID31218,BCL7A,1.299,-1.0655,0.9932,-2.5869,-1.1831,0.388,-0.9625,0.7821,,0.863,Oncology_II
OID31421,BCL7B,-1.033,-1.6307999999999998,-0.5985,-1.0198999999999998,-1.0115,0.5637,0.17,-0.1445,-0.6772,-0.0024999999999999,Oncology_II
OID31202,BEX3,0.5958,-0.796,-1.217,1.1531,-0.2042999999999999,0.7406000000000001,-0.6321000000000001,-0.8996,,0.5801,Oncology_II
OID31506,BRAP,0.7764000000000002,1.0211,-0.8114000000000001,0.5298999999999996,1.4053999999999998,1.9965,-0.4703,1.4238,3.3052,2.0355,Oncology_II
OID31259,BRD1,-0.3302,-0.1756999999999999,0.0673999999999999,-1.2057,0.1865,-0.0201,0.1851,0.7445,,-0.8583999999999999,Oncology_II
OID31184,BSND,-0.4203999999999999,-0.0228999999999999,-0.2254,0.1305,0.7866,0.3967,0.3279999999999999,-0.5633,,-0.1304,Oncology_II
OID31237,BTLA,0.8246,-1.4306,0.882,1.5294,-0.3472,0.7592,1.5069,-0.9012,,-2.6422,Oncology_II
OID31363,BTN1A1,0.0953999999999999,0.3723999999999999,0.1472,0.3483,-0.4417,-0.0201,-0.3278999999999999,0.1808999999999999,-0.7591,-0.0669,Oncology_II
OID31196,BTNL10,0.8512000000000001,0.4369,-0.0433999999999999,-0.2051,0.3222,-0.1885,0.7777,-0.3099,,-0.0139,Oncology_II
OID31489,C9orf40,0.0494999999999999,-0.1361,-0.5792,1.1543,-1.4785,0.0678,-1.0972,-0.6205,-1.6265,1.2916,Oncology_II
OID31265,CA7,-0.1627,0.1539,1.9603,0.0312,-0.0414,-0.4958,-0.1079,-0.2187999999999999,,-0.6807,Oncology_II
OID31384,CAPN3,0.3046,-0.4572,-0.3185000000000001,-0.2834,0.7439,0.2645999999999999,-0.3698,0.3292999999999999,0.1235,0.1873999999999999,Oncology_II
OID31276,CASP4,0.0078,-1.785,-0.4629000000000001,0.9789,0.1791999999999999,-0.0778,-2.2026,0.5389000000000002,,-0.8068,Oncology_II
OID31413,CCDC134,0.526,0.2423,0.2856999999999999,0.6643,0.3649,-0.7724,-1.2885,0.3694,0.6409,0.3409,Oncology_II
OID31316,CCND2,-1.1354,-0.2463,0.628,0.7665,1.0295,1.2407,1.0865999999999998,1.0009,,1.0716,Oncology_II
OID31480,CD101,-0.4054999999999999,-0.1152,-0.1029,0.1415999999999999,0.1694,0.0024,-0.0887999999999999,0.3402,-0.0797,-0.1145,Oncology_II
OID31302,CD3E,-0.7726999999999999,0.0386,-0.3217,-0.3308,0.141,0.1905,-0.0230999999999999,-0.0619,,-0.3319999999999999,Oncology_II
OID31256,CD82,0.0077,0.6404000000000001,-0.921,-0.2603999999999999,0.2382,-0.2479999999999999,0.5446,0.0252,,0.6652,Oncology_II
OID31500,CD86,0.1008999999999999,-0.1703,0.2088,-0.1631999999999999,-0.2325,0.0228999999999999,-0.1237,0.0027999999999999,-0.3108,0.0317,Oncology_II
OID31242,CDC123,-2.5154,-1.0203000000000002,0.4885,0.4706,-0.7791999999999999,-1.1486,-0.1885,-0.3937,,0.1191999999999999,Oncology_II
OID31189,CDC25A,-0.0456999999999999,0.0136,-0.2717,1.543,-0.5711,-0.2131,-0.047,-0.0216999999999999,,-0.1911,Oncology_II
OID31508,CDC26,0.5164,0.6672,0.2307,0.4861000000000001,0.2507,1.275,-0.8126,0.6032,1.5958,0.7163999999999999,Oncology_II
OID31485,CDC42BPB,0.9976000000000004,0.6911,-0.1838999999999999,0.6248999999999993,1.4053999999999998,2.5236,-0.217,1.2933,4.0693,2.1655,Oncology_II
OID31332,CDH22,0.7848999999999999,-0.7981,-0.8522,-0.5632999999999999,1.1309,0.6821999999999999,0.2603999999999999,-0.9319,,-0.1586,Oncology_II
OID31164,CDK1,0.0092,0.0018999999999999,-1.0306,-0.6781999999999999,-1.5401,-0.1475999999999999,-0.2448000000000001,-1.0569000000000002,,0.8206,Oncology_II
OID31495,CEACAM16,0.0628,-0.2087999999999999,0.033,0.1752,-0.1053,0.223,-0.0239999999999998,0.1516999999999999,-0.2891,0.3912,Oncology_II
OID31251,CEACAM18,-0.7962,0.2785999999999999,-0.8063,0.4624,-0.6839999999999999,-0.1047,-0.5773999999999999,-0.4083,,-0.4135,Oncology_II
OID31443,CEACAM19,0.8301000000000001,0.2649,-0.294,0.4261,-1.7198,-0.0252,0.3745,0.7447,0.9973,-0.1094999999999999,Oncology_II
OID31308,CEACAM20,-0.6065,-0.6491,-1.4794,-0.1209999999999999,1.6094,0.0229,-0.7970999999999999,-0.293,,0.6364,Oncology_II
OID31329,CENPF,1.9077,-0.8577,0.7189999999999999,-0.2066,2.0637,0.3345,0.0084,0.2961,,0.6318,Oncology_II
OID31314,CENPJ,3.0902000000000003,0.4000999999999999,-0.1801,-0.2230999999999998,0.3167999999999999,0.8212999999999999,-0.2571,-0.0954999999999999,,0.6482,Oncology_II
OID31249,CEP152,-0.6478,-0.8965999999999998,-0.2197999999999999,1.046,-0.2211999999999999,-0.212,-0.1169999999999999,-1.6218,,0.5984,Oncology_II
OID31287,CEP290,0.1303,0.0774999999999999,0.5473000000000001,0.4342999999999999,0.8134000000000001,0.5236999999999999,0.6123000000000001,-0.8560000000000001,,-0.0850999999999999,Oncology_II
OID31247,CEP350,1.2449,-0.7930999999999999,-1.4606,0.9006000000000001,-1.1565,0.5174,-1.356,-0.7246999999999999,,0.9736,Oncology_II
OID31525,CETN3,0.5545,0.2930000000000001,-0.3323,0.4782999999999999,0.9215,1.1875,-0.0416,0.8418999999999999,2.4588,1.1332,Oncology_II
OID31426,CHCHD6,-0.326,-0.2124,-0.3979999999999999,0.1604,0.4633,0.0881,0.2819,0.1482,-0.4495,-0.17,Oncology_II
OID31328,CINP,-0.2923999999999999,-1.0274,-0.7767999999999999,-0.6804,0.5961000000000001,-0.3921,-0.3866,0.5335,,0.6265000000000001,Oncology_II
OID31503,CIRBP,1.4155000000000002,0.923,-0.1432999999999999,1.1171000000000002,1.5505,1.7636,-0.4112,1.6379,3.4624,2.0991,Oncology_II
OID31192,CLASP1,-0.0020999999999999,0.4229,-0.166,0.3502,-0.0712,0.5734999999999999,0.7434000000000001,-0.41,,-1.0113,Oncology_II
OID31182,CLINT1,0.1840999999999999,-0.715,-0.0599,-0.1364,-0.3453,0.4512,-0.2478,-0.9741,,-0.6040000000000001,Oncology_II
OID31406,CMIP,0.6603000000000001,-0.6044,-0.5389,0.2154000000000002,1.408,1.7933,0.4303,1.1855000000000002,3.6189,0.7112,Oncology_II
OID31464,COL24A1,0.2913,-2.1057,-0.2396,0.1099,-1.1063,0.7628999999999999,5.1013,-0.9366,-0.3862,1.8461,Oncology_II
OID31333,COL4A4,-2.5764,1.5577,0.5906,-0.9598,-5.3721000000000005,0.3101,-0.7041000000000001,-0.4394,,-0.496,Oncology_II
OID31255,COL9A2,-1.9351,-0.5652999999999999,-0.1629,0.2617,0.3382,0.2205,-0.4790999999999999,0.5802,,-0.8242,Oncology_II
OID31390,COMMD9,-0.0706,0.0014,-0.8278000000000001,0.5002,-0.2105,0.0645999999999999,-0.9296,-0.403,0.6162,0.2385,Oncology_II
OID31186,CPLX2,-0.217,0.0442,0.2729,0.3841000000000001,-0.7839999999999999,-0.8439000000000001,-0.2028,-1.0946,,0.0924,Oncology_II
OID31188,CREB3,-1.3651,0.5374,0.3604,0.2017999999999999,0.6708000000000001,1.0851000000000002,-0.1974,-0.2697999999999999,,0.3954,Oncology_II
OID31206,CREBZF,-1.3282,-0.3142,0.0289999999999999,-0.0823,-0.0332999999999999,-1.144,-0.2324999999999999,0.1265,,-0.3899000000000001,Oncology_II
OID31299,CTAG1A_CTAG1B,-0.1604999999999999,-0.2814,0.1325999999999999,-1.1414,0.1874,-0.2037999999999999,-0.6890000000000001,-0.0269999999999999,,-0.307,Oncology_II
OID31479,CWC15,0.3631,-0.3039,-0.566,0.2519,0.0573,0.3499,-0.3649,-0.0845,-0.5275000000000001,0.2647,Oncology_II
OID31171,CYB5A,2.0257,-1.6732,-0.6982,0.0887,-0.3923,0.0959,-0.3861,-0.2289,,-0.0547999999999999,Oncology_II
OID31512,CYB5R2,-0.0479999999999999,0.0319,-0.4437,0.3252,0.7432,0.0038999999999999,-0.2795999999999998,0.2052,-0.1613,0.5414,Oncology_II
OID31208,CYTH3,-9.9999999999989e-05,-0.6968,0.8415,0.6487999999999999,-1.4618,0.8322,1.3491000000000002,-0.2775999999999998,,-0.0998,Oncology_II
OID31235,DCDC2C,-0.3457,-0.4558,1.0645,1.5114,0.4801999999999999,1.4462,-0.5797,-0.7473,,-0.3653,Oncology_II
OID31240,DCLRE1C,1.1969,0.07,2.5569,-1.4307999999999998,0.314,0.8821,-0.1690999999999999,0.6322,,-0.867,Oncology_II
OID31231,DCUN1D2,0.6083999999999999,-1.7997,-0.6801999999999999,1.1088,0.4629999999999999,-1.2141000000000002,0.8138000000000001,-0.7697999999999999,,-0.5555,Oncology_II
OID31518,DDX1,-1.6192,0.1588999999999999,0.0017,-0.1285999999999999,1.0733,0.0856,0.0105,0.1135,-0.1754,1.1587,Oncology_II
OID31357,DHPS,0.2932,-0.6485000000000001,-0.2483,1.0659,-0.2444,-1.1856,-0.6282000000000001,-0.4826,-0.2453999999999999,0.3257,Oncology_II
OID31204,DNAJA1,0.2400999999999999,-1.3786,0.8669,-0.4511,0.1291,-1.4888,-0.2357999999999999,-0.1997,,0.4636,Oncology_II
OID31434,DNAJB14,0.9159,0.3336,-0.3042,0.6102000000000001,0.4624,0.8089999999999999,-0.2185,0.7938000000000001,1.9962,0.8961,Oncology_II
OID31472,DNAJC9,0.2272,0.1659,-0.1065,0.7851999999999999,-0.1934,0.3819,-0.6882,0.2737,1.6294,0.8227,Oncology_II
OID31458,DNM1,1.0637,0.8383,-0.8239,0.3787000000000001,1.3867,0.3196999999999999,-0.3190000000000002,1.0312,2.803,1.4825000000000002,Oncology_II
OID31395,DTNB,-0.1647,0.0093,-0.8763,0.3233999999999999,0.1411,-0.042,-0.0845,0.0605,0.7336,0.4306,Oncology_II
OID31394,DUSP13,-0.0367,0.0976,-0.4569,-0.1036,-0.0497999999999999,-0.3023,-0.3262,0.2391999999999999,-0.6138,-0.2881,Oncology_II
OID31457,DUT,1.2454,1.2048999999999994,-0.1037999999999996,0.5166999999999993,1.1037999999999997,1.3661,-0.3515999999999999,1.0545,2.7282999999999995,2.1087,Oncology_II
OID31341,DYNC1H1,-0.036,0.0573,-0.4948,0.3501999999999999,0.496,0.3786,-0.5389999999999999,-0.1922,-0.2503,0.4145,Oncology_II
OID31415,DYNLT3,0.2305999999999999,0.2547,0.7884,-0.1037,0.0272,0.0344999999999999,0.2226,0.4807,0.0666999999999999,0.2961,Oncology_II
OID31365,EDDM3B,-0.0521,-0.2252999999999999,0.4400999999999999,-0.5317,0.0021999999999999,-0.3701000000000001,-1.2674999999999998,0.4835,0.0912999999999999,0.2103999999999999,Oncology_II
OID31460,EFCAB14,0.0433999999999999,-0.2719,0.1311,0.5321,-0.0387,-0.0646999999999999,-0.1436,-0.1341,-0.5169000000000001,0.4627,Oncology_II
OID31313,EFCAB2,-0.2281,-0.2739,-0.7155,-0.133,1.0429,-0.0606000000000001,-0.2915,-0.1146999999999999,,0.2555,Oncology_II
OID31496,EGFLAM,0.2995,-0.0238999999999999,0.4151999999999999,0.1562,0.3718999999999999,0.1135,-0.0579,0.1553,-0.3374,0.4187,Oncology_II
OID31442,EIF2AK2,1.1189,0.7807,-0.9721,1.3064999999999998,1.8992,2.5995,0.1884,1.7046,3.2933,2.1641,Oncology_II
OID31498,ENDOU,0.2802,0.3291000000000001,0.6124,0.2319,0.4504999999999999,0.2528,-0.8869,-0.0913,0.145,0.3937,Oncology_II
OID31349,ENOPH1,-0.2169999999999999,-0.3565,-0.0939999999999998,0.3746,0.0008999999999999,0.1585,-0.6841,0.9576,0.1118,-0.7151000000000001,Oncology_II
OID31355,ENSA,-0.6484000000000001,-0.3625,-1.0475,0.0122999999999999,0.6557,-0.508,1.6218,1.0199,-0.6124999999999999,-0.0055999999999999,Oncology_II
OID31373,EPGN,-0.6481,0.4794,0.0654,-0.0157999999999999,0.1253,0.0044,-0.0382999999999999,0.048,0.2266999999999999,0.3403,Oncology_II
OID31252,EPN1,-0.4801000000000001,0.7028,0.1887,-0.1271,-0.3998,-1.1903,0.752,-0.8652,,-1.0727,Oncology_II
OID31223,ERCC1,0.187,-0.8058,-0.1789,0.1728999999999999,-1.6155,-0.5497000000000001,0.1139999999999999,-0.0298,,0.1896,Oncology_II
OID31317,ERI1,-0.7132000000000001,-0.3444,0.3666,0.2868,0.6133,-0.0937999999999999,-0.1642999999999999,-0.4444,,-0.8317,Oncology_II
OID31391,ERN1,-0.1605,0.095,0.225,0.0224999999999999,0.3964,0.7317,-0.3397,0.1403,0.5424,0.495,Oncology_II
OID31176,ESPL1,0.2626,-0.3467,-0.0398,0.931,0.3148000000000001,0.8327999999999999,0.5659,-0.9406,,-0.5195000000000001,Oncology_II
OID31227,EVI2B,0.3768,0.1255,-0.2750999999999999,-0.2414,-0.5179,-0.0943,0.0479,-1.7059,,-0.0806,Oncology_II
OID31309,EVPL,-0.5338,-0.5455,-0.5272,0.6505,0.1785,0.8319,-1.787,-0.1812,,-0.6723,Oncology_II
OID31463,FAM13A,0.6148000000000002,0.0118,-0.3503,0.4182000000000001,0.8557999999999999,2.3017,-0.3167999999999998,1.2269,2.9225,2.2818,Oncology_II
OID31338,FAM171B,-0.0458999999999999,0.1924,-0.1367,0.8336,-0.2304,0.0701,0.0713,-0.6362,-0.6697,-0.6975,Oncology_II
OID31514,FAM3D,-0.1867,-0.1129999999999999,-0.3099,0.0557999999999999,-0.2138,-0.1071,0.0253999999999999,0.0448,0.6746,0.7222000000000001,Oncology_II
