OlinkID,Assay,001B,007,008,009,011,014,015,016,018,019,Panel
OID21491,FLT4,0.1497,-0.1378,0.049,0.0955999999999999,0.2995,0.2781,-0.0797,-0.1508,-0.4205,0.1635999999999999,Oncology
OID21233,FMR1,0.3772,0.296,0.3394,0.0360999999999999,-0.0489,1.4099,0.4416,0.4312,0.0216999999999999,0.2587,Oncology
OID21529,FOLR1,0.3061,-0.2284,0.2727,0.0098,0.4179,0.1979999999999999,-0.1513999999999999,0.0588999999999999,-0.1724,0.4992,Oncology
OID21485,FOLR3,0.3578999999999999,0.0423,0.4731999999999998,0.0550999999999999,0.2160000000000002,0.1721000000000003,0.1618000000000004,0.0484,-0.1852999999999998,0.1525999999999996,Oncology
OID21271,FOXO3,0.2965999999999997,-0.9219,-1.5763,0.7064,0.2683,-0.4064999999999998,0.6641,-7.3452,0.4909000000000001,0.1149,Oncology
OID21514,FURIN,0.4513,-0.3617,0.0802,0.1376,-0.0298,0.5165,-0.1719,0.4233999999999999,-0.2961999999999999,0.6386,Oncology
OID21256,FUS,0.2224999999999999,-0.5732999999999999,0.2947,-0.0164999999999999,-0.1263,-0.1485999999999999,-0.2555,-0.6758,-0.2241,0.0762,Oncology
OID21442,FXN,0.3751,0.135,1.1859,1.8010000000000002,-0.1960999999999999,2.2821,-0.4412,-0.2147,0.2810000000000001,1.0534,Oncology
OID21371,GALNT10,0.1749999999999999,-0.2304,0.1168,-0.1553,0.0538999999999999,0.4563,-0.2553999999999999,0.0211,0.3881,-0.1234,Oncology
OID21423,GALNT2,0.0277999999999999,0.0717,-0.0256,-0.0160999999999999,-0.0232,0.1164,-0.2288,-0.2009,-0.0126,0.2565,Oncology
OID21377,GALNT7,-0.273,-0.0280999999999999,-0.1699,-0.0525999999999999,0.0997,0.0056999999999999,-0.2789,-0.1333,-0.0761,-0.0794,Oncology
OID21263,GCG,-1.3007,1.9607,-1.6,-0.1358000000000001,-0.6512000000000002,-1.6591999999999998,0.1863999999999999,0.3958000000000001,0.2456,-2.7361000000000004,Oncology
OID21379,GCNT1,0.1359,-0.1798,-0.3861,-0.1195,-0.0726,-0.404,-0.2183999999999999,-0.4459,-0.7436,-0.0858999999999999,Oncology
OID21247,GFAP,0.1338,0.4431,-0.2875999999999999,0.5399999999999999,0.3008,-0.7614,0.9942,-0.7678,-0.6721,-0.7109000000000001,Oncology
OID21259,GFER,0.2370999999999998,0.1922999999999999,0.3521000000000001,1.3861,0.0665,1.2576,0.0545,-0.0105999999999999,0.5661,0.3709,Oncology
OID21216,GFOD2,0.2644000000000002,0.2839,0.2055000000000001,0.2495,-0.1468,0.4257000000000001,0.3876,-0.2105999999999999,0.1258000000000001,-0.5905999999999999,Oncology
OID21457,GFRA1,0.0829,-0.0497,0.0266,-0.0263,-0.0416,-0.0206999999999999,-0.3329,-0.1984,-0.1017999999999999,0.2203,Oncology
OID21330,GFRA2,0.0991999999999999,-0.0506,-0.2105,-0.0253,-0.28,0.1929,-0.1826,0.1729,-0.0686,0.5176000000000001,Oncology
OID21168,GH2,-0.879,0.7295,0.3403,0.3001999999999993,-1.6439,0.2336,0.5847,-0.0734,-0.1703999999999998,0.5185999999999997,Oncology
OID21231,GNE,-0.354,0.0950999999999999,-0.3032,0.5272,-0.119,0.1362,0.4911,0.5526,-0.3953,-0.1435,Oncology
OID21376,GPA33,-0.0634999999999998,0.0783999999999999,0.1465,-0.586,-0.217,0.0858999999999998,-0.7256,-0.492,0.1502,0.5870000000000002,Oncology
OID21438,GPC1,0.0133999999999999,-0.0105,0.2628,-0.026,0.0414,0.1465,-0.1857,-0.0945,-0.1651999999999999,0.2012999999999999,Oncology
OID21309,GRPEL1,-0.0484,0.4532,0.0113,0.421,-0.3450999999999999,0.7310000000000001,-0.22,0.2322999999999999,0.1937999999999999,0.1311999999999999,Oncology
OID21173,GSAP,0.4846,0.5386,-0.0019,0.8341000000000001,-0.0372000000000001,0.2915999999999998,0.3831999999999999,0.1018999999999999,0.3028999999999999,-0.0189999999999999,Oncology
OID21242,GSTA3,0.2994999999999999,0.1126,-0.544,0.969,-0.8232999999999999,-1.3781,-0.1362,-0.6344000000000001,-0.3215000000000001,-0.6773,Oncology
OID21459,HAGH,0.2154000000000002,0.2239,-0.5515999999999996,0.1391000000000004,-0.3020000000000005,-0.0923000000000002,-0.1130000000000004,-0.0048999999999996,0.0961999999999996,-0.0405999999999999,Oncology
OID21395,HAO1,0.2844,-0.1259,-0.4453999999999999,0.0349999999999999,-0.1399999999999999,-0.0343,-0.2686999999999999,0.1151999999999999,-0.1481000000000001,0.4254000000000001,Oncology
OID21422,HAVCR1,0.2764000000000001,0.1321,0.1392,0.0362,0.0814,0.0462,-0.2113,0.0079,0.0757999999999999,0.1081,Oncology
OID21465,HBEGF,0.2894,0.0625999999999999,0.5054000000000001,0.7277,-0.1077,0.6300000000000001,0.3459,-0.6083999999999999,-0.1275,0.5529,Oncology
OID21433,HBQ1,-0.0715,-0.138,-0.423,-0.0104,-1.1097,-0.3330999999999999,-0.8648999999999999,-2.2904,0.1844,0.2213999999999999,Oncology
OID21455,HDGF,0.3014999999999999,0.9876,1.4841,0.7393000000000001,-0.472,0.9198,-1.2755,-1.8821,0.2837,0.8219000000000001,Oncology
OID21175,HGS,0.1237,0.4657,0.5657,0.6488,-0.2681,0.6411,0.2309,-1.8179,0.3586,-0.4476,Oncology
OID21385,HMBS,-0.2408,0.0287999999999999,-0.3510000000000001,-0.7627999999999999,-2.2599,-0.1458,-1.3396,-3.8883,-0.4652,0.2789999999999999,Oncology
OID21266,HPGDS,0.2003,0.0755,0.4936999999999999,-0.0187999999999999,-0.1767,-0.4295,-0.1988999999999999,-0.3499,-0.7651,-0.5434,Oncology
OID21303,HS3ST3B1,-0.3137,-0.1651,-0.1397,-0.1228,0.0521,0.5726,-0.5190999999999999,0.1837,0.2347999999999999,0.2740999999999999,Oncology
OID21441,HS6ST1,0.4841999999999999,1.0852,0.9536,0.3232,0.5687,0.5371,0.2959,0.4625,0.1517,0.8172999999999999,Oncology
OID21408,HSPB6,-0.3378,-0.2378,-0.0885,0.0306,0.1708,-0.2037999999999999,-0.2764999999999999,-0.1116999999999999,-0.0420999999999999,0.0095999999999999,Oncology
OID21471,HTRA2,0.347,0.3763999999999999,0.7435,0.6367,0.1400000000000001,1.4008,-0.4109,0.3648,0.0298999999999999,0.293,Oncology
OID21351,ICOSLG,0.2582,-0.0503,-0.0221,0.0115,-0.2903,0.338,-0.1734,0.1245,0.0626999999999999,0.1657,Oncology
OID21468,IDUA,-0.1373999999999999,0.0014,-0.1553,0.0775,0.4119,0.1100000000000001,0.0949,0.2395,-0.0166,0.3631999999999999,Oncology
OID21274,IGF1R,0.0156,-0.0958,0.0337,-0.1576,-0.1767999999999999,0.2991,-0.1561,0.0569,0.1247,-0.0445,Oncology
OID21312,IGSF3,0.0146,-0.0259999999999999,-0.0355,0.0709,-0.1493,0.2298,-0.3142,0.0354999999999999,-0.2582,0.1085,Oncology
OID21213,IKZF2,0.1568999999999998,-0.5357,0.2156,-0.5668,-0.7113,-0.0427,-0.0205,-0.1590999999999999,0.3781,-1.0046,Oncology
OID21327,IL12A_IL12B,0.0273999999999999,0.0335999999999999,-0.1840999999999999,0.0422,0.2427,0.5410999999999999,0.2288,0.4765,0.0237,0.6826,Oncology
OID21504,IL13RA1,0.0385999999999999,-0.1701,0.0399999999999999,0.1075,0.1266,0.0514,-0.1324,-0.0106,-0.1489,0.1461999999999999,Oncology
OID21276,IL6,1.4908,0.4818999999999999,1.1222,0.5212999999999999,0.3339999999999999,0.2802,-0.1831999999999999,0.5201,0.4206999999999999,0.0969999999999999,Oncology
OID21345,INPP1,-0.1188,-0.3542,0.5211999999999999,0.5834999999999999,-0.2492000000000001,0.6012,0.2087000000000003,-0.1174999999999999,-1.0065,-0.5627999999999997,Oncology
OID21314,INPPL1,0.3150000000000001,0.6406999999999999,0.9981,1.2169,-0.6418999999999999,1.686,0.5655,-0.0909,0.4264,1.128,Oncology
OID21361,IQGAP2,1.0798,1.1478,0.8547,1.0233,-1.1006999999999998,1.1250999999999998,0.2523999999999999,-0.2824,-0.0676999999999998,1.2497,Oncology
OID21416,ITGAV,-0.0807,0.1341999999999999,-0.0297999999999999,-0.0676,-0.1268,-0.0634,-0.2546,0.0275,-0.0312999999999999,0.0328,Oncology
OID21268,ITGB1BP1,0.3954999999999999,0.2410999999999999,-0.2437,0.9848,0.351,0.6583,-1.1578,1.8121,0.9561,-0.1806,Oncology
OID21522,ITGB5,0.6096999999999999,0.0411,0.6851,0.4475000000000001,0.5322,0.8865000000000001,0.0737000000000001,0.3728000000000001,0.3951,0.4983,Oncology
OID21393,ITGB7,-0.0436,0.0490999999999999,0.0669,-0.0174999999999998,0.1108,0.1635,-0.4342999999999999,-0.0972999999999999,-0.0539999999999999,0.0567999999999999,Oncology
OID21339,KAZALD1,0.295,0.09,0.2702,0.1584,-0.0372,0.3357,0.1984,0.0009,0.1993,0.2102999999999999,Oncology
OID21497,KDR,0.1442,-0.0632,0.2425,0.0563999999999999,0.2426999999999999,0.2844,0.1501,-0.0074,0.0232,0.1789,Oncology
OID21320,KIFBP,0.1679999999999999,0.6819,1.4197,1.7081000000000002,-0.4761000000000002,1.8037,-0.0533,1.0925,0.31,1.9083,Oncology
OID21196,KIR2DL3,0.4231,0.0734,0.2677,-0.0678999999999999,-0.3715,-0.7501,-0.1813000000000001,-0.0029,-0.3435,0.5129,Oncology
OID21185,KIR3DL1,-0.3042999999999999,1.2325,0.0083999999999999,-0.7264,0.6947000000000001,0.0022999999999999,-0.6857,1.1236,-0.0885,-0.6544,Oncology
OID21499,KLK1,0.1581000000000001,-0.0968,0.2091,-0.3600999999999996,0.2314,0.4117,-0.0979999999999998,0.0830000000000001,-0.0905999999999999,0.3312999999999999,Oncology
OID21523,KLK10,0.4279,0.0265,0.5886,0.4073,0.3954999999999999,0.3735999999999999,0.2585,0.2702,0.0350999999999999,0.4645,Oncology
OID21518,KLK11,0.1551,-0.0594,0.153,-0.0439,0.6169,0.0463,-0.4024,0.0348,-0.1578999999999999,0.1357999999999999,Oncology
OID21201,KLK12,0.5378999999999999,-1.5097000000000005,-0.2353,0.8156000000000001,0.48,0.0731,0.0502,0.1187,-0.0989999999999997,-0.3837999999999999,Oncology
OID21291,KLK13,0.0074999999999998,0.1186999999999998,0.1556999999999999,0.1493999999999999,-0.02,0.4668000000000001,0.0131000000000001,0.1218999999999999,0.3644999999999998,0.4102,Oncology
OID21407,KLK14,0.0416,0.2504,0.3857,0.2992,-0.1497,0.1367999999999999,-0.4635,0.0964,0.1526,0.2249,Oncology
OID21391,KLK4,0.1109,0.1345,0.1333000000000002,0.0399,0.0181,0.0776,-0.2369,-0.2012,-0.3169999999999999,0.2357000000000002,Oncology
OID21526,KLK6,0.4560999999999998,-0.3206,0.305,-0.1129,0.157,0.2406999999999999,-0.3575,-1.0224,-0.7224,0.014,Oncology
OID21517,KLK8,0.1792,-0.1089,0.2997,0.0600999999999999,0.0977,-0.0667,-0.2738,-0.4312,-0.3971,0.0739,Oncology
OID21296,KRT18,0.1203,0.5551,-0.1722999999999999,-0.0847,0.2707999999999999,0.2649,-0.3047999999999999,-0.0236,0.2462999999999999,-0.0879999999999999,Oncology
OID21484,L1CAM,0.1818,-0.296,0.0776999999999999,-0.1466999999999999,0.0888,0.0801,-0.0384999999999999,0.0797,-0.1669,0.2167,Oncology
OID21315,LAG3,-0.247,0.0942,0.3854999999999999,-0.006,0.0798,0.1844999999999999,-0.451,0.3837,0.1164,0.2481,Oncology
OID21292,LAT2,0.5792999999999999,0.621,1.9881,2.1088,-0.2998000000000003,2.8545,-0.1764000000000001,0.8007,1.6611000000000002,0.6299999999999999,Oncology
OID21454,LEFTY2,-0.2002,0.2823,-0.1298,0.4785000000000001,0.1628999999999999,-0.1654999999999999,-0.3468,0.1688,-0.0090999999999999,0.5133000000000001,Oncology
OID21406,LGALS7_LGALS7B,0.4413,0.0857,0.5107999999999999,0.1084999999999999,0.7251999999999998,-0.0944,-0.0344999999999999,-0.0723,0.1745999999999999,0.5805,Oncology
OID21248,LHB,0.4438999999999999,0.9818,0.0479999999999999,0.2597,1.6096,0.4969,-0.6204999999999999,0.081,0.9977,-0.0138,Oncology
OID21290,LPCAT2,0.2126,0.0365999999999999,0.185,-0.4380999999999999,-0.3715,0.7966,-0.0665,-0.1434,-0.1545999999999999,0.0862,Oncology
OID21429,LRIG1,0.0099,0.1521,0.0986,-0.0612999999999999,0.2010999999999999,0.3023,-0.1997,-0.1614000000000001,-0.0473,0.2547,Oncology
OID21293,LRP1,0.0765,-0.0269000000000001,0.0765,0.1248,-0.0708999999999999,0.2425999999999999,-0.3059,0.274,0.0387000000000001,0.2296,Oncology
OID21333,LRRC25,0.363,0.2463999999999999,-0.0342,0.3051,-0.0086999999999999,-0.0502,-0.1710999999999999,-0.004,0.1377,-0.0527,Oncology
OID21210,LSM1,0.7576,-0.4633,-0.107,0.5983,-0.0699,0.5503,0.3875,-0.6258,0.6812999999999999,-0.122,Oncology
OID21452,LTA4H,-0.0962000000000005,0.4950000000000001,0.4472999999999998,-0.6703999999999999,-0.1621000000000005,0.6472999999999995,0.3940999999999999,0.3293999999999997,-0.2367999999999996,-0.5373000000000001,Oncology
OID21191,LTBP3,-0.0219999999999999,0.3715,0.2639,-0.0490999999999999,-0.1428,0.679,0.0259999999999999,-0.0635,0.2314,0.0191,Oncology
OID21264,LYAR,0.6008,-0.2751,-0.7833,0.2508999999999999,-0.5409999999999999,0.2012999999999999,0.3408,-0.1279,-0.2655,0.1931999999999999,Oncology
OID21350,LYN,0.6027,0.3304,0.5342,0.3084,-0.3998000000000001,1.539,0.0635,0.1623,1.1793,0.9045,Oncology
OID21530,LYPD3,0.271,-0.1381,0.2769,0.0824,0.2871,0.1571,-0.2254,-0.0509999999999999,-0.1543999999999999,0.0534999999999999,Oncology
OID21251,LYPD8,0.1646,-0.3708000000000001,0.7841999999999999,-1.4833,-0.282,-0.0457,0.3363,0.6332,-0.8029999999999999,0.3749,Oncology
OID21206,MAEA,-0.3424,0.4986,0.2453,0.8537,-0.3784,-0.1781999999999999,-0.3801,0.0572,-0.7104999999999999,-0.0303999999999999,Oncology
OID21181,MAGED1,0.1119999999999999,-0.2142,-1.3938,0.0681,-0.0479999999999999,0.0717999999999999,-1.2733,0.8623999999999999,-0.2709,-1.6753,Oncology
OID21492,MANSC1,0.1382,-0.2424999999999999,0.3968000000000001,0.1623,0.2764,0.2504999999999999,-0.0537,-0.0475000000000001,-0.0941,0.2403999999999999,Oncology
OID21253,MAP3K5,0.5575999999999999,0.6897000000000002,2.3647,2.3911,-0.3471999999999999,3.4091,0.3574999999999999,0.3470999999999997,0.0466999999999999,0.8016000000000001,Oncology
OID21204,MAVS,0.6805999999999996,0.9339,1.9239,2.5963,-0.3857999999999997,2.3834,-0.3182,-0.1209,0.6089000000000002,0.9827,Oncology
OID21489,MDK,0.6046,0.1478,0.7865,0.5477,0.4184,0.5337999999999999,-0.0348,0.2551999999999999,-0.0385999999999999,0.3974,Oncology
OID21236,MED18,0.1284,0.2074999999999999,1.1269,1.6334,0.1383000000000001,1.8592,-0.5061,0.0447,0.1216000000000001,0.1073,Oncology
OID21437,METAP2,0.3856000000000001,0.5499,1.3845,1.3945,-0.3377000000000003,1.6355,-0.8168000000000001,-0.9176999999999998,0.2079999999999999,0.8921999999999999,Oncology
OID21531,MIA,0.2976999999999999,-0.0906,0.3566,0.0902999999999999,0.0808999999999999,0.2314,0.0321,0.0282,-0.0002,0.3957999999999999,Oncology
OID21307,MME,-0.2062999999999999,-0.1417,-0.1023,-0.2959,-0.2959,0.1745,-0.6181000000000001,0.3116,0.1164,0.2697,Oncology
OID21439,MMP12,-0.0137,-0.0955000000000001,0.1079999999999999,-0.0558,0.1107,0.2106,-0.1011999999999999,-0.0283,0.0621,0.2086,Oncology
OID21384,MOG,-0.0453999999999999,-0.1607,0.2439,-0.1343999999999999,-0.3856,-0.0375,-0.5707,-1.0659,-0.4236,-0.2925,Oncology
OID21288,MPI,0.2084,0.0484,0.3443,0.5313,-0.1926,1.0021,0.1005,-0.3548999999999999,0.3599,-0.1252999999999999,Oncology
OID21380,MSLN,-0.0799,-0.0765,-0.4694,-0.0523,0.0076999999999999,-0.1269,-0.0836,0.1296,-0.0702999999999999,0.3090999999999999,Oncology
OID21513,MSRA,0.6251,0.4238,0.7832,1.3675,-0.0733,1.1951,-0.0157999999999999,0.1788,0.2278,0.2956,Oncology
OID21378,MUC16,0.1188,-0.1924,0.133,5.5607,-4.4167000000000005,0.0939,-0.1151,-5.4398,5.3106,0.0779999999999994,Oncology
OID21186,MZT1,0.4856,0.2569,0.6234999999999999,0.9392,0.5417000000000001,0.6549,0.3239,0.0564999999999999,0.5092,0.5178,Oncology
OID21227,NAMPT,-0.1551,-0.2594000000000001,-0.0824,1.3653,-0.2818,0.5404000000000001,1.9128,-0.1428,1.6284999999999998,-0.2239999999999999,Oncology
OID21486,NBL1,0.1652,-0.3511,-0.0083999999999999,0.0109999999999999,0.3092,0.0483,-0.2042,0.2681,-0.1348999999999999,0.0646,Oncology
OID21458,NCS1,0.0847,0.019,0.2466,0.0867999999999999,0.0499999999999999,0.0933999999999999,-0.3975,-0.2810999999999999,-0.0277,0.3275999999999999,Oncology
OID21224,NDUFS6,0.3759000000000001,0.2025,1.6515,3.1533,0.3347,-0.1167,-1.4991,0.9775,-0.5710000000000001,0.0767999999999999,Oncology
OID21490,NECTIN4,0.0694999999999999,-0.149,0.2731,-0.0393,0.0555999999999999,0.0708,-0.2539,-0.2932,-0.4199,-0.1391,Oncology
OID21494,NELL1,0.4467,0.0828,0.4656000000000001,0.0872,0.2999,0.1693,-0.0898999999999999,0.0791,-0.0776999999999999,0.2449,Oncology
OID21212,NFKBIE,0.7505,0.3279,0.1649999999999999,0.4632,-0.2613999999999999,-0.6546,0.3771,-0.4632,-0.0966,0.2337999999999999,Oncology
OID21167,NINJ1,0.2794999999999999,0.2299999999999999,0.1418,0.277,-0.3366999999999999,-0.4282999999999999,0.2728999999999999,-0.8176000000000001,-0.1411,-0.0574,Oncology
OID21235,NPTN,-0.9687,0.6765,0.2627,0.8838,-0.5653999999999999,0.7422000000000001,-0.0044999999999999,0.3238,-0.0262999999999999,-0.1119,Oncology
OID21388,NPY,-1.1628,0.4256,-0.5952999999999999,0.6344000000000001,1.0919,-0.2715,-0.5499,-0.3808,1.1805,0.6399,Oncology
OID21498,NT5E,0.2919,-0.1429999999999999,0.2470999999999996,0.0803,0.2894,0.0951,-0.0838,0.1679,-0.1438,0.287,Oncology
OID21208,NTF4,-0.3727,0.3397,-0.2615,0.0162,0.0726999999999999,-0.6423000000000001,0.0586999999999999,0.5718000000000001,0.0054,0.3072,Oncology
OID21448,NUCB2,0.3291,0.5623,0.9597,0.7453000000000001,0.2151,0.2413999999999999,-0.0902999999999999,0.1523,0.1703,0.3191,Oncology
OID21308,NUDT2,-0.377,-0.1003,-0.2602,0.6294,-0.1568999999999999,0.7781,-0.3654,0.402,-0.0211,0.5787,Oncology
OID21360,OGFR,0.3205,0.1317,0.2719,0.3645,-0.3639999999999999,0.5931,-0.4246,-0.4415999999999999,-0.1788,0.2899,Oncology
OID21352,OMG,-0.2384,-0.3369,0.5517999999999998,-0.1609,-0.1386,0.4694,-0.7891,-2.2577,0.1346,-0.9218,Oncology
OID21362,OPTC,0.2073999999999999,-0.4412,-0.2888999999999999,-0.1021,-0.9142,-0.0309,-0.2454,-0.2786999999999999,-0.527,-0.0001999999999999,Oncology
OID21509,P4HB,0.2433,0.0807999999999999,0.2137999999999999,0.3681999999999999,0.2764999999999999,0.531,-0.0249,0.0516999999999999,0.0310999999999999,0.4743,Oncology
OID21396,PDCD1,-0.0815,0.1783,0.0817999999999999,-0.2241,-0.0214,-0.1048,-0.1659,-0.4601,0.0373999999999999,-0.0007999999999999,Oncology
OID21273,PDCD1LG2,-0.2481999999999999,-0.2315999999999999,0.1101999999999999,-0.1585999999999999,-0.3146,0.3699,-0.5515,-0.1442,0.1366,0.1853,Oncology
OID21183,PDGFC,-0.4153,0.3278000000000001,0.1703,0.2168999999999999,0.7575000000000001,0.8878,0.4708,-0.1581,0.2474,-0.431,Oncology
OID21176,PDP1,0.149,0.4115,-0.5806,0.4326,0.58,0.2343999999999999,0.3676,0.8829,0.0316,0.2807999999999999,Oncology
OID21356,PFKFB2,0.1668999999999999,0.4065,0.9221,1.072,-0.6198999999999999,1.4991,-0.3503,-0.3672,0.3398,0.8172,Oncology
OID21473,PLA2G15,0.0873,-0.2725,0.124,-0.0936,0.0340999999999999,0.4251,-0.1612,-0.0750999999999999,-0.4180999999999999,0.1382,Oncology
OID21258,PLXDC1,0.1700999999999999,-0.4794999999999999,-0.1228,0.1931,-0.2581999999999999,0.6754,0.3351,-0.3399,0.2646,-0.1088,Oncology
OID21358,PODXL,-0.3922,0.0367,-0.0007999999999999,0.2552999999999999,-0.3144,0.0350999999999999,-0.2408,0.0896,0.1747,0.0883999999999999,Oncology
OID21487,PODXL2,0.003,-0.0788999999999999,0.2162999999999999,0.0405999999999999,0.0626,-0.0753,0.2408,0.0781,-0.0393999999999999,0.2089,Oncology
OID21283,POLR2F,0.0182,-0.1609999999999999,0.0712,-0.2116,-0.1642,0.0931,-0.0662,-0.219,-0.3858999999999999,0.3008,Oncology
OID21184,PPM1A,0.1069999999999999,0.1851,0.3754,0.1688,-0.45,-0.3785,0.4431,-0.242,0.033,-0.4706,Oncology
OID21347,PPME1,0.2732999999999999,0.0897999999999998,0.7119000000000001,1.807,-0.7591999999999999,1.9775,-1.2125,-2.964,0.7082000000000002,0.8469999999999999,Oncology
OID21475,PPP1R12A,0.5659999999999998,0.7647999999999999,1.6173,1.9301,-0.0737999999999998,2.1542000000000003,0.5408999999999999,0.3766,0.4088,0.9913,Oncology
OID21516,PPY,-0.3278000000000001,0.3046,-0.0056,-0.0579999999999999,-0.0006999999999999,-0.2386000000000001,-0.0226000000000001,-0.7922,-1.4577,-0.0228999999999999,Oncology
OID21172,PQBP1,-0.1634,0.2127,1.1819,-0.665,-0.0737999999999999,0.1838,0.3368,-0.0363,-1.3136,-0.5963,Oncology
OID21404,PRDX6,-0.5779000000000001,-0.238,0.5825,1.2285,-0.3625,0.4589999999999999,-0.121,-0.6433000000000002,0.0351,0.3396,Oncology
OID21225,PRKRA,0.3693000000000001,-0.7808000000000002,-0.0569999999999999,0.7807999999999999,-0.2729,0.365,-0.8103,-0.0456999999999999,-0.3666999999999999,-0.5812,Oncology
OID21443,PRTG,-0.1154999999999999,0.0307,0.1914999999999999,-0.0147,0.0125,-0.0273999999999999,-0.5212,-0.1056,-0.1954999999999999,0.2348999999999999,Oncology
OID21221,PSMA1,0.2531,-0.4312,0.3197,0.4628,0.3319,-0.5752,0.9518,-0.8884,-0.4632,-0.2889,Oncology
OID21304,PSMD9,0.1362,-0.0322,0.4101,-0.1294,-1.5217,0.0713,-1.0483,-2.6448,-0.1052999999999999,0.3057999999999999,Oncology
OID21169,PSRC1,0.0221,0.8668,-0.0927,0.1869,-0.9295,0.1530999999999999,-0.383,0.1103,-0.3398,0.2217,Oncology
OID21420,PVALB,,,,,,,,,,,Oncology
OID21163,RABEPK,0.6847,-0.3869,1.2464,0.8041,0.5137,-0.2292,0.8336,0.9804,-0.9232,-0.5584000000000001,Oncology
OID21166,RAD23B,0.8123999999999999,0.1478999999999999,0.0738,-0.2768,-0.1425,0.1758999999999999,0.9892,-0.2249,0.0506999999999999,0.1865000000000001,Oncology
OID21203,RANGAP1,0.2805,0.4946,0.3355,-0.0702,-1.1288,0.1699,0.5394,0.0121999999999999,-0.5221,0.3290999999999999,Oncology
OID21177,RARRES1,-0.3617,0.8287,0.1241999999999999,0.1676,-0.0234999999999999,-0.0167,0.5836,0.0258999999999999,0.2759999999999999,-0.3908999999999999,Oncology
OID21194,RASSF2,0.4861999999999999,0.1707999999999999,-0.1507,0.6284000000000001,-0.3378,0.2005,0.6455,0.1547000000000009,-0.549,-0.3775999999999999,Oncology
OID21365,RBP2,-0.3961999999999999,0.4995,-0.4338000000000001,0.5806,-0.3262,0.4407,0.2828,0.0507999999999999,0.2359,0.6162,Oncology
OID21369,RBP5,0.3402,0.1366,0.1702,0.6569,0.2588,0.1977999999999999,0.2983,0.0129,0.373,-0.6773,Oncology
OID21346,RET,-0.0362,-0.0037,0.0078,0.0573999999999998,-0.0304,0.2563,0.0402,-0.0060000000000002,-0.0141,0.2021000000000001,Oncology
OID21436,RILP,0.3719999999999999,0.3899000000000001,1.3151000000000002,1.4607,-0.6898,1.5928,-0.6601000000000001,-2.492,0.3102999999999998,0.8004,Oncology
OID21179,RNF41,0.5148000000000001,0.4981,1.1006,1.5585,-0.4579999999999997,0.7788000000000002,-0.4738999999999999,-0.3674000000000001,0.2461999999999999,0.0287999999999999,Oncology
OID21302,RP2,0.4275,0.7575999999999999,-0.3134,0.6511,0.0905,1.0226,-0.3118999999999999,0.2210999999999999,0.4597,0.1927999999999999,Oncology
OID21187,RRM2,0.0601999999999999,0.1757999999999999,0.8567,-0.0899,0.0667999999999999,-0.0004999999999999,-0.1585999999999999,0.0808,0.049,0.6808000000000001,Oncology
OID21174,RRM2B,-1.0734,-0.2231,0.3566,0.1367,0.1116999999999999,0.1377999999999999,1.1384,-0.1740999999999999,-0.4014,0.0837,Oncology
OID21415,RSPO3,-0.1519,0.3608,0.4959,0.268,0.0705,-0.0586999999999999,-0.1282,0.0941,-0.0529,0.3041,Oncology
OID21343,RTBDN,0.198,-0.6016,-0.4191,0.4417,-0.64,-0.1319999999999999,-0.6013,-0.5915,-0.027,-0.3477,Oncology
OID21424,RTN4R,-0.0611999999999999,0.1755999999999999,0.098,0.0615999999999999,-0.0956,0.3365,-0.1673,0.0117,-0.0574,0.2325000000000001,Oncology
OID21211,RUVBL1,0.1230999999999999,0.4109,0.9632,0.5726,-0.2912,0.6121,-0.2859,-0.0584,-0.7390999999999999,0.0217,Oncology
