panel	assay_id	gene_symbol	uniprot	comparison	n_pairs	mean_a	mean_b	mean_diff	t	df	p_value	bh_q	skip_reason
Oncology_II	OID31207	TRIM26	Q12899	PT2-PR2	8	0.32931250000000006	0.24851250000000003	0.08079999999999998	0.4440220940624584	7	0.6704283025448774	0.845372683638133	
Cardiometabolic_II	OID30139	GBP6	Q6ZN66	PT2-PR2	8	-0.7410624999999998	-0.6136874999999999	-0.12737499999999993	-0.4433131053983686	7	0.6709168929211113	0.8456258392973939	
Inflammation_II	OID30511	PER3	P56645	PT2-PR2	9	-0.2686222222222222	-0.08245555555555553	-0.18616666666666667	-0.43885215930706	8	0.6723795688291245	0.8467428946506506	
Oncology_II	OID31456	PCDH7	O60245	PT2-PR2	9	-0.13785555555555556	-0.09953333333333335	-0.03832222222222223	-0.4390208740851524	8	0.6722623364212406	0.8467428946506506	
Inflammation_II	OID30604	SERPINI1	Q99574	PT2-PR2	9	-0.6453333333333333	-0.5741777777777777	-0.07115555555555557	-0.438288418187196	8	0.6727713566506703	0.8468732844214522	
Inflammation	OID20565	CD83	Q01151	PT2-PR2	8	0.25745	0.19205	0.0654	0.44005696755478135	7	0.6731630079304525	0.8470033907064966	
Cardiometabolic	OID20100	ENTPD6	O75354	PT2-PR2	8	0.22136250000000002	0.17772499999999997	0.043637499999999996	0.4395468574133259	7	0.673515211814649	0.8470837723935953	
Neurology_II	OID31036	MRPL58	Q14197	PT2-PR2	8	-0.06066249999999999	-0.12442500000000001	0.06376249999999999	0.43687998766661795	7	0.6753579716486156	0.8484657247181229	
Neurology	OID21048	SCARF2	Q96GP6	PT2-PR2	9	0.24294444444444446	0.2144	0.028544444444444435	0.4343946052875598	8	0.6754803710400576	0.8484657247181229	
Neurology	OID21137	HAVCR2	Q8TDQ0	PT2-PR2	9	0.19060000000000002	0.16812222222222223	0.02247777777777777	0.43441680448792014	8	0.6754649122310039	0.8484657247181229	
Neurology	OID20967	TNFRSF10A	O00220	PT2-PR2	8	-0.297825	-0.34535000000000005	0.04752500000000001	0.4356729330569101	7	0.6761928114002826	0.8489976409803549	
Cardiometabolic_II	OID30366	AMDHD2	Q9Y303	PT2-PR2	9	-0.15404444444444446	-0.11936666666666668	-0.03467777777777776	-0.4315709813247586	8	0.677447985582937	0.8502102441873852	
Neurology	OID21085	NID2	Q14112	PT2-PR2	9	0.6792333333333334	0.5541555555555555	0.1250777777777778	0.42988103492724333	8	0.6786268707282463	0.8505997210749094	
Cardiometabolic_II	OID30179	BRDT	Q58F21	PT2-PR2	8	0.26415	0.1982	0.06595000000000001	0.4325671525996666	7	0.6783431178517694	0.8505997210749094	
Inflammation	OID20550	COL9A1	P20849	PT2-PR2	8	1.6817875	1.7381625	-0.056374999999999925	-0.4325299435535552	7	0.6783688993084254	0.8505997210749094	
Cardiometabolic_II	OID30190	LPP	Q93052	PT2-PR2	8	-0.2862	-0.3646	0.07839999999999997	0.42879270179499673	7	0.6809607125413737	0.8531610121307275	
Cardiometabolic_II	OID30176	CSRP3	P50461	PT2-PR2	8	0.10185000000000004	0.2542375	-0.15238749999999995	-0.4258984636079599	7	0.6829710769906137	0.8535864019041541	
Cardiometabolic_II	OID30177	CBX2	Q14781	PT2-PR2	8	-0.8664125	-0.953075	0.08666249999999999	0.4250168913840759	7	0.6835839746703034	0.8535864019041541	
Inflammation	OID20516	VASH1	Q7L8A9	PT2-PR2	8	0.1069	0.17378749999999998	-0.06688749999999999	-0.4252428143008144	7	0.6834268813086413	0.8535864019041541	
Oncology	OID21207	FES	P07332	PT2-PR2	7	0.0014285714285714299	-0.04985714285714286	0.05128571428571429	0.4288399341192011	6	0.6830092051804837	0.8535864019041541	
Neurology_II	OID31077	CCAR2	Q8N163	PT2-PR2	9	0.3256	0.28652222222222223	0.039077777777777795	0.4234110932725809	8	0.6831489033368912	0.8535864019041541	
Cardiometabolic	OID20248	ICAM2	P13598	PT2-PR2	9	-0.0036888888888888896	-0.03408888888888887	0.030399999999999996	0.4242908700902952	8	0.6825331959697913	0.8535864019041541	
Cardiometabolic_II	OID30390	NPTX2	P47972	PT2-PR2	9	0.4865666666666667	0.4583000000000001	0.028266666666666655	0.4228383672856118	8	0.6835498584025075	0.8535864019041541	
Neurology	OID20994	BMP4	P12644	PT2-PR2	8	-2.7642249999999997	-2.7807375	0.016512499999999986	0.4249586029344216	7	0.6836245077196987	0.8535864019041541	
Cardiometabolic	OID20062	AKR1C4	P17516	PT2-PR2	8	0.03355000000000002	-0.101375	0.13492500000000002	0.4219266638373324	7	0.6857344194327997	0.8546355896606262	
Oncology	OID21430	CXCL8	P10145	PT2-PR2	9	0.7953333333333332	0.6754555555555556	0.11987777777777778	0.42045087405826526	8	0.6852224490654912	0.8546355896606262	
Cardiometabolic_II	OID30165	B3GAT3	O94766	PT2-PR2	8	-0.041775000000000014	-0.152925	0.11115000000000001	0.4217600873901039	7	0.6858504265613392	0.8546355896606262	
Neurology_II	OID30879	TP73	O15350	PT2-PR2	7	-0.18555714285714284	-0.12025714285714285	-0.06530000000000001	-0.42461890169863387	6	0.6859192377194543	0.8546355896606262	
Cardiometabolic_II	OID30389	BGLAP	P02818	PT2-PR2	9	-1.9109444444444443	-1.9590444444444448	0.04809999999999996	0.42067989943158735	8	0.6850619219374661	0.8546355896606262	
Oncology	OID21491	FLT4	P35916	PT2-PR2	8	0.11412500000000002	0.07803750000000001	0.036087499999999995	0.4196201737518621	7	0.6873415116577459	0.856044663522873	
Neurology	OID20823	IDI2	Q9BXS1	PT2-PR2	8	-0.09711249999999999	-0.025125000000000005	-0.07198749999999998	-0.4187624931308051	7	0.6879395603692271	0.856166250408107	
Neurology_II	OID31132	SNRPB2	P08579	PT2-PR2	9	-0.2553111111111111	-0.20851111111111112	-0.046799999999999994	-0.41614411014125985	8	0.6882442814513325	0.856166250408107	
Oncology	OID21289	SEZ6L2	Q6UXD5	PT2-PR2	8	0.073225	0.11682500000000001	-0.043600000000000014	-0.4182265741308115	7	0.6883133708182263	0.856166250408107	
Neurology	OID20915	CSF2RA	P15509	PT2-PR2	8	0.6304875	0.5926625	0.037825	0.417714708910123	7	0.6886704906802801	0.8562479482093368	
Neurology	OID20889	ISLR2	Q6UXK2	PT2-PR2	8	-0.4739125	-0.357525	-0.1163875	-0.4161241620753496	7	0.6897807318373277	0.8572655626641577	
Neurology	OID21039	ADAM8	P78325	PT2-PR2	9	0.5057111111111111	0.45662222222222215	0.049088888888888925	0.4131937115786777	8	0.6903178712025999	0.8575703617730396	
Neurology_II	OID31004	GART	P22102	PT2-PR2	8	0.269025	0.2254125	0.043612500000000005	0.4143847919202491	7	0.6909957937680695	0.8580497219317786	
Neurology	OID20971	SNCG	O76070	PT2-PR2	8	-1.0089875000000001	-0.9479375	-0.061050000000000035	-0.4130035074724759	7	0.6919614061788579	0.8588857673652237	
Oncology_II	OID31268	OFD1	O75665	PT2-PR2	8	0.48977499999999996	0.5547125	-0.06493750000000001	-0.41191870757188065	7	0.6927201866664368	0.8594644883555705	
Inflammation	OID20692	CD48	P09326	PT2-PR2	9	-0.08158888888888888	-0.10905555555555553	0.027466666666666653	0.4088691755454245	8	0.6933622586706862	0.8595351544196103	
Oncology	OID21504	IL13RA1	P78552	PT2-PR2	8	-0.30193749999999997	-0.3282625	0.02632499999999999	0.411369470089665	7	0.6931045038788854	0.8595351544196103	
Oncology	OID21272	FLT3	P36888	PT2-PR2	7	0.11814285714285715	0.0545	0.06364285714285715	0.4132872979061885	6	0.6937605122987205	0.8596661261634925	
Cardiometabolic	OID20141	TGM2	P21980	PT2-PR2	8	-0.22008750000000002	-0.32110000000000005	0.10101249999999999	0.4099289416381227	7	0.6941129430732027	0.859740230501294	
Cardiometabolic	OID20216	SDC4	P31431	PT2-PR2	8	-1.8000875	-2.0079875	0.20790000000000008	0.4094186904016514	7	0.6944703030226704	0.8598203751709252	
Inflammation_II	OID30751	LRG1	P02750	PT2-PR2	9	-0.2464777777777778	-0.2710333333333333	0.024555555555555546	0.4057664612112363	8	0.6955501690428736	0.8607946068441291	
Oncology	OID21497	KDR	P35968	PT2-PR2	8	0.15990000000000004	0.13529999999999998	0.024600000000000004	0.4065818176738077	7	0.6964586548109137	0.8615560117197746	
Oncology_II	OID31387	SMPDL3B	Q92485	PT2-PR2	9	-0.0748888888888889	0.0027666666666666703	-0.07765555555555555	-0.40288208180331575	8	0.6975868439777781	0.8625884459624209	
Neurology_II	OID30931	FZD10	Q9ULW2	PT2-PR2	7	-0.1502285714285714	-0.005914285714285721	-0.14431428571428565	-0.4034120532666567	6	0.700628101448026	0.8630207165894908	
Cardiometabolic_II	OID30140	PRKD2	Q9BZL6	PT2-PR2	8	0.089525	-0.013450000000000017	0.10297499999999994	0.40320564484477583	7	0.6988283377036746	0.8630207165894908	
Neurology	OID20949	GLB1	P16278	PT2-PR2	8	0.023262499999999995	0.10767500000000002	-0.08441250000000004	-0.3995204644069307	7	0.7014190232347164	0.8630207165894908	
Oncology_II	OID31427	KLK15	Q9H2R5	PT2-PR2	9	-0.3468333333333333	-0.27663333333333334	-0.07019999999999998	-0.39869473914327314	8	0.7005481911174747	0.8630207165894908	
Cardiometabolic_II	OID30108	TTN	Q8WZ42	PT2-PR2	8	0.03989999999999998	0.10796249999999996	-0.06806249999999996	-0.3996285364013308	7	0.7013429876544195	0.8630207165894908	
Cardiometabolic_II	OID30326	TCTN3	Q6NUS6	PT2-PR2	9	-0.3334222222222223	-0.3782777777777778	0.04485555555555559	0.3983375883168789	8	0.7008010264414193	0.8630207165894908	
Oncology	OID21330	GFRA2	O00451	PT2-PR2	8	0.1018	0.061162499999999995	0.040637500000000014	0.4018902058024641	7	0.6997526011999531	0.8630207165894908	
Inflammation	OID20432	ARNT	P27540	PT2-PR2	8	-0.17215	-0.13836250000000003	-0.03378749999999999	-0.3999533345975019	7	0.7011144933768794	0.8630207165894908	
Inflammation_II	OID30639	GIMAP7	Q8NHV1	PT2-PR2	9	-0.2256777777777778	-0.19265555555555555	-0.03302222222222222	-0.3981743766319793	8	0.7009165809773268	0.8630207165894908	
Inflammation	OID20595	CD200R1	Q8TD46	PT2-PR2	8	0.4527625	0.42789999999999995	0.024862500000000023	0.39946029412073525	7	0.7014613584804983	0.8630207165894908	
Cardiometabolic_II	OID30276	PRRT3	Q5FWE3	PT2-PR2	9	1.1098	1.1324111111111113	-0.022611111111111113	-0.40044519032842507	8	0.6993095810553087	0.8630207165894908	
Inflammation_II	OID30743	SERPINA6	P08185	PT2-PR2	9	0.49229999999999996	0.4754555555555555	0.016844444444444412	0.4003738081311699	8	0.6993600720246431	0.8630207165894908	
Inflammation	OID20775	PNLIPRP2	P54317	PT2-PR2	9	-1.861788888888889	-1.8162111111111103	-0.045577777777777766	-0.39653257732067554	8	0.7020794419229475	0.8634195899412389	
Neurology	OID20843	ATP6V1F	Q16864	PT2-PR2	8	0.16535	0.07072500000000001	0.094625	0.397953036799246	7	0.7025222211429938	0.8636026300075799	
Inflammation	OID20621	TGFB1	P01137	PT2-PR2	9	0.7893222222222223	0.7159444444444444	0.07337777777777778	0.3953058419672076	8	0.7029488650751718	0.8637656903349455	
Inflammation	OID20608	RAB6A	P20340	PT2-PR2	8	-1.2879000000000003	-1.4213875	0.13348749999999995	0.395641639559957	7	0.7041504479863905	0.8645190205532868	
Oncology	OID21409	SLITRK2	Q9H156	PT2-PR2	9	0.0699222222222222	0.036966666666666655	0.03295555555555555	0.39388724856426927	8	0.7039548437672565	0.8645190205532868	
Neurology_II	OID30856	BLOC1S2	Q6QNY1	PT2-PR2	8	-0.56855	-0.3523625	-0.21618749999999998	-0.39312419987248376	7	0.7059257125055716	0.8648399318387163	
Cardiometabolic_II	OID30415	ASAH1	Q13510	PT2-PR2	9	0.42422222222222217	0.3229777777777778	0.10124444444444443	0.39184794474515583	8	0.7054020786440656	0.8648399318387163	
Neurology	OID20819	PAK4	O96013	PT2-PR2	8	-0.1522625	-0.2358125	0.08354999999999999	0.3923495592749863	7	0.7064723745449011	0.8648399318387163	
Inflammation_II	OID30458	CEBPA	P49715	PT2-PR2	9	-0.44064444444444445	-0.37964444444444445	-0.06099999999999999	-0.3905103987670075	8	0.706351990137029	0.8648399318387163	
Cardiometabolic	OID20205	NPDC1	Q9NQX5	PT2-PR2	8	0.40385	0.44721249999999996	-0.0433625	-0.39329474583650753	7	0.7058053836100384	0.8648399318387163	
Cardiometabolic	OID20193	CDHR5	Q9HBB8	PT2-PR2	8	-0.6828125	-0.6460125	-0.0368	-0.3929192433100349	7	0.7060703317721402	0.8648399318387163	
Inflammation_II	OID30711	VNN1	O95497	PT2-PR2	8	-1.0207	-1.0547	0.033999999999999975	0.3933356482458435	7	0.705776526210993	0.8648399318387163	
Neurology	OID20945	LY96	Q9Y6Y9	PT2-PR2	8	-0.5589124999999999	-0.595825	0.0369125	0.39184012149476927	7	0.7068319848898013	0.864919771597766	
Inflammation	OID20748	LGALS4	P56470	PT2-PR2	9	0.571911111111111	0.6098666666666666	-0.03795555555555558	-0.3886067265270453	8	0.707704903187699	0.8652671683584934	
Neurology	OID21047	OXT	P01178	PT2-PR2	9	-1.2707888888888887	-1.3055111111111113	0.03472222222222228	0.38869950712380286	8	0.7076389396612601	0.8652671683584934	
Oncology	OID21315	LAG3	P18627	PT2-PR2	8	-0.2731375	-0.295025	0.0218875	0.3890614804616394	7	0.7087948289459489	0.8662392709830274	
Inflammation	OID20462	SIT1	Q9Y3P8	PT2-PR2	8	0.067775	-0.01825	0.08602500000000002	0.38695657126980837	7	0.7102833277843155	0.8663938583832538	
Cardiometabolic	OID20401	CCL14	Q16627	PT2-PR2	9	0.5254	0.4493444444444444	0.07605555555555557	0.3844109591231172	8	0.7106906734866036	0.8663938583832538	
Inflammation	OID20437	AMBN	Q9NP70	PT2-PR2	8	0.3526625	0.42421250000000005	-0.07155	-0.3871993616629749	7	0.7101115677836844	0.8663938583832538	
Neurology_II	OID31034	RBM17	Q96I25	PT2-PR2	8	0.1671125	0.12541249999999998	0.0417	0.388050278694332	7	0.7095097364289424	0.8663938583832538	
Inflammation_II	OID30668	PRDX2	P32119	PT2-PR2	8	0.014599999999999997	0.05455	-0.03995	-0.38658778546164324	7	0.7105442567115472	0.8663938583832538	
Neurology	OID20941	IFNGR2	P38484	PT2-PR2	8	-0.6384875	-0.6108875	-0.027599999999999986	-0.3877705619545685	7	0.7097075482542221	0.8663938583832538	
Neurology	OID21019	MMP8	P22894	PT2-PR2	9	-0.5120888888888889	-0.28785555555555553	-0.22423333333333328	-0.3828264709774545	8	0.7118196062145776	0.8665358823519951	
Oncology_II	OID31323	SAP18	O00422	PT2-PR2	8	0.7051375	0.5973375	0.10779999999999995	0.38505644265521366	7	0.7116281805631741	0.8665358823519951	
Oncology	OID21388	NPY	P01303	PT2-PR2	9	-0.050677777777777794	-0.12207777777777773	0.07139999999999998	0.3833743334642703	8	0.711429173681017	0.8665358823519951	
Oncology	OID21265	CD28	P10747	PT2-PR2	7	0.060800000000000014	-0.004342857142857164	0.06514285714285716	0.3871755835052908	6	0.7119869366908496	0.8665358823519951	
Inflammation	OID20690	SIGLEC1	Q9BZZ2	PT2-PR2	9	-0.5816777777777777	-0.6093111111111111	0.027633333333333312	0.3811527488692168	8	0.7130129391563658	0.8674252651103116	
Inflammation_II	OID30595	MENT	Q9BUN1	PT2-PR2	9	0.20996666666666666	0.22449999999999998	-0.014533333333333339	-0.3804850424987868	8	0.7134892364317573	0.867645437349546	
Cardiometabolic	OID20179	CBLIF	P27352	PT2-PR2	8	-0.30792499999999995	-0.2774875	-0.030437499999999985	-0.38201211044989625	7	0.713785160245028	0.8676461732726076	
Oncology_II	OID31445	SLC9A3R2	Q15599	PT2-PR2	9	-0.409588888888889	-0.3151444444444445	-0.09444444444444446	-0.3776443207827355	8	0.7155171106464	0.8680123787934888	
Neurology_II	OID30989	MYO6	Q9UM54	PT2-PR2	8	0.5588875000000001	0.4730875	0.08579999999999999	0.3810327183171347	7	0.7144796804956102	0.8680123787934888	
Inflammation	OID20580	LY75	O60449	PT2-PR2	8	0.37186249999999993	0.42735	-0.05548749999999997	-0.3795049638244827	7	0.7155636424226786	0.8680123787934888	
Oncology_II	OID31272	VSTM2B	A6NLU5	PT2-PR2	8	-0.6243749999999999	-0.6515124999999999	0.027137499999999995	0.3798414581915874	7	0.7153248347065548	0.8680123787934888	
Inflammation	OID20619	IDS	P22304	PT2-PR2	9	-0.1022	-0.1152	0.013000000000000005	0.37761687930139115	8	0.7155367117461382	0.8680123787934888	
Inflammation	OID20600	TGFA	P01135	PT2-PR2	8	-0.310325	-0.15393750000000003	-0.15638750000000004	-0.37772604460386605	7	0.7168266959968317	0.8691856511921964	
Oncology	OID21510	ERBB4	Q15303	PT2-PR2	8	0.17615	0.20215000000000002	-0.026000000000000002	-0.3771886657650314	7	0.7172084284746281	0.869289753654479	
Oncology_II	OID31304	PPP1R12B	O60237	PT2-PR2	8	-0.30163749999999995	-0.23343749999999996	-0.06820000000000004	-0.374755194610876	7	0.7189381527620811	0.8710269248721625	
Neurology_II	OID31057	TOM1L2	Q6ZVM7	PT2-PR2	8	0.4920375	0.3448	0.1472375	0.37147625498953935	7	0.7212716353111637	0.8729317028851199	
Neurology_II	OID30972	CHM	P24386	PT2-PR2	7	0.3442142857142857	0.4484142857142857	-0.10419999999999999	-0.37254387556416496	6	0.722293046192555	0.8729317028851199	
Neurology_II	OID30897	SLC44A4	Q53GD3	PT2-PR2	7	0.060342857142857156	0.14345714285714287	-0.08311428571428572	-0.37357052645149624	6	0.7215677864535825	0.8729317028851199	
Cardiometabolic_II	OID30132	HADH	Q16836	PT2-PR2	8	-0.6849375000000001	-0.6030625	-0.08187499999999998	-0.37058347408172243	7	0.7219075427813808	0.8729317028851199	
Oncology	OID21329	SEMA4C	Q9C0C4	PT2-PR2	8	0.36516250000000006	0.304925	0.0602375	0.37017997033012	7	0.7221950267149766	0.8729317028851199	
Cardiometabolic_II	OID30204	AIF1L	Q9BQI0	PT2-PR2	9	0.17436666666666667	0.21302222222222222	-0.038655555555555575	-0.3690364523436846	8	0.7216765436397798	0.8729317028851199	
Neurology	OID21025	CD34	P28906	PT2-PR2	9	0.39407777777777775	0.3713	0.022777777777777748	0.3672820773286059	8	0.7229345746975584	0.8729888123557036	
Inflammation_II	OID30614	NHLRC3	Q5JS37	PT2-PR2	9	0.9758777777777777	0.9977	-0.02182222222222221	-0.36752065986371024	8	0.7227634386293342	0.8729888123557036	
Cardiometabolic	OID20299	CCN3	P48745	PT2-PR2	9	0.07849999999999997	0.10827777777777779	-0.029777777777777775	-0.36416807061908296	8	0.7251697806499355	0.8753281904476213	
Cardiometabolic	OID20226	CCDC80	Q76M96	PT2-PR2	8	0.5977375	0.567175	0.030562499999999992	0.36427373927976564	7	0.7264085204920425	0.8764633401255117	
Neurology_II	OID30896	BATF	Q16520	PT2-PR2	7	-0.5281857142857143	-0.6267285714285714	0.09854285714285713	0.366114030853649	6	0.7268424663792401	0.8766269155263576	
Cardiometabolic	OID20342	SERPINE1	P05121	PT2-PR2	9	-0.5595666666666665	-0.727511111111111	0.16794444444444442	0.36035256327920845	8	0.7279123419771756	0.8774517713666653	
Oncology	OID21483	CD1C	P29017	PT2-PR2	8	0.19876250000000004	0.1836625	0.0151	0.36187359417640697	7	0.7281236959128421	0.8774517713666653	
Neurology	OID20855	ILKAP	Q9H0C8	PT2-PR2	8	0.40141249999999995	0.3143875	0.087025	0.36116473672975546	7	0.7286305750613393	0.8777025951333395	
Inflammation	OID20461	IL3RA	P26951	PT2-PR2	8	0.24800000000000003	0.42806249999999996	-0.1800624999999999	-0.35935012533443916	7	0.7299288030971685	0.8789060752047053	
Oncology	OID21374	S100A12	P80511	PT2-PR2	8	0.423825	0.5881125	-0.16428749999999992	-0.3532507349999526	7	0.7342994346878975	0.8801210269801623	
Oncology_II	OID31300	OGT	O15294	PT2-PR2	8	-0.1133125	-0.2276	0.11428749999999994	0.35335698090693224	7	0.7342232111714813	0.8801210269801623	
Inflammation_II	OID30455	MKI67	P46013	PT2-PR2	9	-0.28673333333333334	-0.3858444444444445	0.09911111111111111	0.3522371980828877	8	0.7337594590750582	0.8801210269801623	
Neurology	OID20811	ATP5PO	P48047	PT2-PR2	8	-0.17771250000000002	-0.08097499999999999	-0.0967375	-0.3541035179754265	7	0.7336877171383371	0.8801210269801623	
Neurology_II	OID31094	KIAA0319	Q5VV43	PT2-PR2	9	-0.2237888888888889	-0.14436666666666667	-0.07942222222222223	-0.35560717048777846	8	0.7313291234951826	0.8801210269801623	
Cardiometabolic_II	OID30081	UGDH	O60701	PT2-PR2	8	0.027175000000000008	-0.03585	0.06302500000000001	0.3553381709839278	7	0.7328024444475916	0.8801210269801623	
Inflammation_II	OID30476	THSD1	Q9NS62	PT2-PR2	9	-0.6662333333333332	-0.6040111111111112	-0.06222222222222221	-0.3507511746756982	8	0.7348321576522594	0.8801210269801623	
Neurology	OID20975	HNMT	P50135	PT2-PR2	8	-0.0922375	-0.1495875	0.057350000000000026	0.35381414534226685	7	0.7338952664433855	0.8801210269801623	
Inflammation_II	OID30524	ACP1	P24666	PT2-PR2	9	-0.2331111111111111	-0.2850555555555556	0.05194444444444443	0.35519132380753093	8	0.7316288473716721	0.8801210269801623	
Cardiometabolic_II	OID30298	SPESP1	Q6UW49	PT2-PR2	9	0.4416	0.39263333333333333	0.0489666666666667	0.3534946850906527	8	0.7328522170922278	0.8801210269801623	
Inflammation	OID20585	IL17RB	Q9NRM6	PT2-PR2	8	0.09680000000000002	0.051600000000000014	0.0452	0.3527107532285437	7	0.7346868809806248	0.8801210269801623	
Inflammation	OID20611	TNFSF10	P50591	PT2-PR2	9	0.3314666666666667	0.3685	-0.03703333333333334	-0.3521817968961155	8	0.7337994397448186	0.8801210269801623	
Neurology	OID21060	CPA2	P48052	PT2-PR2	9	-0.6414444444444445	-0.6098111111111111	-0.031633333333333374	-0.35362907143967676	8	0.7327552874616352	0.8801210269801623	
Inflammation	OID20614	PCDH1	Q08174	PT2-PR2	9	0.18103333333333332	0.16073333333333334	0.02030000000000001	0.3498745513926977	8	0.7354652463224052	0.8805203315791469	
Cardiometabolic	OID20066	GRK5	P34947	PT2-PR2	8	0.005512499999999998	-0.07758749999999998	0.08309999999999998	0.3511981312169123	7	0.735772654400682	0.8805295554497775	
Inflammation	OID20599	CD70	P32970	PT2-PR2	8	-0.41034999999999994	-0.3323125	-0.07803749999999995	-0.35025216353390004	7	0.7364520078210344	0.8809837129390061	
Neurology	OID20939	WFIKKN1	Q96NZ8	PT2-PR2	8	-0.8767375	-0.9284875	0.05175	0.3482075294421615	7	0.7379212395063623	0.8815740231614423	
Oncology	OID21282	CDHR2	Q9BYE9	PT2-PR2	8	-1.9381	-1.8868624999999999	-0.05123750000000005	-0.34839845110887746	7	0.7377839973041311	0.8815740231614423	
Oncology	OID21178	ATP6AP2	O75787	PT2-PR2	7	-1.1155571428571427	-1.1548285714285715	0.03927142857142857	0.3502125469850333	6	0.7381457103393969	0.8815740231614423	
